cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US26045020201,1.682476811626374,3.4979735249574793,1.916399019453981,-3.7299384521935686,-0.39374329725432433,-2.621138823754065,-1.3794891152864446,-0.34771114240444045,1.276023513711555,-2.314094716043106,1.4598102400497681,0.11607014521750189,0.11109526455518975,-1.733705994281087,0.754444816222523,1.1242283151188306,0.007474523440991699,-0.22589392267420008
1400000US26045020302,-3.7180971580765507,4.135510333269998,5.659323948412787,-0.327831544888711,-1.6995217619098055,-3.8285119950387223,-1.8708861441954547,0.570202305338886,1.2777821605524038,-0.5542134451662999,0.2329260062398832,-0.5886331159923736,0.3797136140915677,-2.0009571200019054,1.0733622187330656,1.1036589474375411,-0.009060757606246384,-0.5881710200630789
1400000US26045021401,-3.9638440197849887,3.9898289670850096,5.613445187261301,0.49462064866583877,-1.8982740236879254,-3.363039423933098,-1.8436218460874316,0.6861200875948682,0.6650643382155789,-0.6519521164966283,0.357495307845908,-0.24206114610057913,-0.16151532430566845,-2.041626858088758,1.320735287908331,0.8477277282534926,0.05198244078060032,-0.35900984472457204
1400000US26045021002,-4.648782070670322,3.8243417735211995,6.514756821896187,0.6401181687604326,-1.8957265843219304,-3.4140362942367055,-2.5471534996768925,1.3421008841308684,1.2737175038580957,1.6071483497151153,-0.15761286796958213,0.6887556257472925,0.524605564040327,-1.6669358888700394,0.06073924238082762,0.11492529642539498,-0.22571316478501935,-0.035422880182697826
1400000US26045021001,-4.328093898046961,4.172802662882862,6.392666071043356,-0.07009622563030371,-1.6575394457185346,-3.3227144251190035,-2.1785660248869383,1.1927816308689456,1.381614460545434,1.2320625726754715,0.3214027498319831,0.027358480830552243,0.8004932967747387,-1.8251407306681755,0.22884583117963087,0.6273981203646226,-0.28622637519959215,-0.2584323016598219
1400000US26065002600,2.078466928741008,3.0167566477321563,-0.3680027255952175,-2.9299116432808994,0.005730514470251398,-3.215824536083614,-0.5720865484858294,-0.09675538454185251,2.0531475180838807,-3.0843318227907885,0.34296692644190985,0.9092234749077673,-0.019191670904941588,-1.253514066605427,0.6478478202126625,0.5073856213678254,-0.1336430350588185,-0.42045341810136666
1400000US26065005002,-4.299534182309465,4.2501476005810455,3.7187736580541153,0.5968100835198409,-1.499493241392521,-4.2568513104984795,-0.7153053856602515,0.20685096600943767,1.5957129956936587,-2.670953728116123,-0.06369657234643869,-0.05185780704078566,0.47280846151167044,-1.6243207314329893,2.151637861835266,0.8835073944319013,0.6416129013966412,-0.5091662045420258
1400000US26065003301,1.9868920188622077,3.18559862669323,1.838385723464497,-2.80752058702104,-0.5380683665758004,-2.9663170810230497,-0.9405917513916225,0.13182820945129198,1.112858478645261,-2.765569160596641,1.1493741795433299,0.2466252630268261,0.07279368319172347,-1.600099515101562,0.7962407202706059,0.7780416535181365,-0.3355019210298328,-0.4412608819398512
1400000US26065005003,-1.5578332568985445,4.603085726472507,3.591785098542411,-1.5109660504574307,-1.0120816727256865,-3.0187039791765358,-0.8917982104062632,-0.28598392142825446,1.5785661927756922,-2.8038176962828163,0.7540900224404535,-0.9475727409139196,0.2820173536472499,-1.7679168528020324,1.6973616382381977,0.8957258147077718,0.30183618267812207,-0.3687947764309929
1400000US26065000400,3.1734147289828334,2.9173558455885793,-0.5463943476701155,-3.4626692962918697,0.35691195928658104,-3.1602122766964302,-0.6708832561146065,0.41441861231855215,2.235829120334374,-2.6305497161559686,0.3565974457246932,1.7175595392791323,-0.13803337491463658,-0.3904864436561455,0.39674371146814147,0.5910046464638572,0.05421966191101987,0.029022404898807617
1400000US26065002000,3.2436593793753237,2.528330206570373,1.6525739302791846,-2.0392828066149375,-0.6227828309224052,-2.677772142311958,-0.9244567426879953,-0.36095661003787094,0.5189996830370898,-3.1983607359650787,0.5424827521628095,0.7856793760944466,-0.8264546738849433,-1.3340341571583725,0.2531262236355167,0.27195911751139196,0.2654909234337384,0.07229546545491781
1400000US26065006002,-4.170543548755763,3.4401858340801104,6.567812256891142,0.8031408154319689,-1.9470034814826425,-2.8414426583532584,-3.287721289814814,1.574607914114932,0.7576785806015156,1.5449067912306131,-0.8349103373743495,1.3113357327059985,0.1404216307525227,-0.9950762406874287,-0.14417601411610664,-0.3851172212168339,0.4395085518504191,0.010618812077823395
1400000US26065006800,1.6385644714248746,3.2061993093873418,1.464275064837968,-2.158857527099476,-0.473998487145096,-2.9556828880682753,-0.8259294050907319,0.2924945497830722,1.3380248181467342,-3.046059042623436,0.4405569488976616,0.459135537414891,-0.13575047303374232,-1.3103874639870332,0.5782869809555305,0.32853034617584775,0.026968437431500854,-0.2405617325933156
1400000US26065006100,-4.3791880744860965,3.5416420062584835,6.545280678507993,0.6402179265117135,-1.970095926108373,-3.4386634468910007,-3.3601257831016547,1.8852667749731684,0.9610146300544508,1.5122110344773187,-0.4439617052562374,0.9926454206210359,-0.04594489349077374,-1.3923393042949437,-0.14279566704627622,-0.08546558260514164,0.26409589389549826,0.27654300185184083
1400000US26065004494,1.7394313382356235,3.576966113785437,3.276501954538158,-2.1589120729717934,-0.8481200626842519,-2.9265199739953527,-0.4274516984041165,-0.19432119623714697,0.41572391491121474,-2.1526681722706136,1.1133054819687203,-0.5934088732021172,-0.23151833952598017,-2.195480357535221,1.4181552401523132,1.46448174486983,-0.7724276335849575,-0.8485483855197237
1400000US26065004402,-0.7593443457119543,4.880727727697222,3.0290782100855136,-2.644006599133145,-1.169282030524429,-2.9202117013817097,-0.29075064409465107,0.862432937427634,1.3031678119628103,-2.6668528761822445,1.1114429554482215,-0.21963222258953916,0.6705378598364108,-1.426976803769154,2.2468107039240444,1.2430444240546865,0.627201426046379,-1.0137119612725158
1400000US26065003200,0.01425329372270817,3.8318169673580633,3.48785009586419,-1.8566697894664441,-0.5705935259780595,-3.08644249369882,-1.1490681009241397,0.3600533530925129,0.991992706597016,-2.7982813493642005,1.0566619525157341,-0.6314015654762895,0.6046868274201376,-1.8672457841603154,1.192191587115802,0.9507690108069626,-0.21231646262275014,-0.9416893005242204
1400000US26065004802,-2.7155006815197837,4.581177808302447,3.5837037890103276,-0.6383425983418554,-1.291395869485055,-3.7262017153473033,-1.2168612866209516,0.010637325548749386,1.7504966302786782,-2.205784532688113,0.2312871914085988,-0.09319445627901393,0.5437456179063104,-1.1960443478096072,2.0167313863114877,0.6871651996246843,0.5350878405862807,-0.5644227525431366
1400000US26065004403,0.9889461176327509,3.4449227904080035,2.3983202594773885,-2.239394322488025,-0.7657449111837709,-3.3390904743146663,-0.9077147290907223,0.016588542856081308,1.2794522907296924,-3.1532769244290186,0.604600710745604,0.019908046460528597,0.3085219149125971,-2.09392464132601,1.4961820970413608,0.7203470678131965,0.1780950562243841,-0.535384958410182
1400000US26075006702,-4.401210039827491,4.277890325389832,5.7696352986355715,1.9340351980235686,-2.1504386783054623,-3.925917772531391,-1.6641315831986985,-0.016442462077931076,-0.43731916487151545,-0.9870441122901913,-1.159434927775786,0.26977793864224847,-0.644771587581587,-1.1229317210277296,2.135489114168289,0.3930232393060634,0.47531673270613944,-0.007262001992713069
1400000US26093721100,-4.547709971486358,4.461614958066561,5.252626109468456,-0.7930352688169339,-3.038050106476309,-3.20757569718374,-2.7946681155320765,2.4570003808945744,1.219266531145273,0.27166978607253883,0.4863677430728701,-0.5930086681371701,-0.6083239410825021,-0.8720595814998482,1.4797873412770133,0.5998798264342164,0.19246608015198113,-0.34558004062517245
1400000US26093732100,-4.589216139856276,3.8973094356116897,6.095127983466775,0.8100998998909661,-2.492504065856929,-3.7211527349651012,-1.934309621512995,1.2107222260202748,0.5302062829875122,0.7302677707661803,-1.1541694348800973,0.29490529104882013,-0.063590847536667,-1.1417139449771168,1.088753129857354,-0.10491097635424951,0.04916327255042082,0.1343887998071054
1400000US26093722100,-3.7379897100648614,3.9251168872563373,5.180930552007287,-0.31179495075399,-3.471321685822834,-3.7732867091660403,-3.106593156744929,2.1123522652442825,0.09735587164700714,0.2083092580037269,-0.7710118858518552,0.17501226765859618,-0.04209024805194048,-0.6123949906611719,1.7711220927386773,-0.38871042239389814,1.777228027548992,-0.6977123768708287
1400000US26155031501,-3.926763109689238,3.421775337522681,6.08391337665597,0.48885384796023035,-2.095387158970872,-2.962423431833953,-3.5302550135408968,1.5509302310567992,0.98736682391212,1.3900638603244402,-0.6602176458720629,1.4672190851823643,0.040125606419200974,-0.9437901410803361,0.14196686096837635,-0.5306000735471826,0.3643549978196334,-0.2448703825213245
