cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US36083052407,-3.250846634151931,3.4633758130510497,-0.6906819110854976,1.2391630555236695,0.14574811362161388,-0.8683312390157987,0.2689160656411402,-0.30768434734138744,-0.19885987668389604,-0.7978404562142597,2.0976400546155127,-1.537880762312477,0.12838864024214014,0.23034548244072184,-0.494265612356735,0.9600069324755381,0.3334077703161804,-0.16412583439833553
1400000US36083041200,-2.6758677259985024,3.437117023358715,-0.8406677046172696,1.417936173682604,-0.4765727762885027,-1.1041290194830293,0.9779625309246265,0.061137577454381614,0.3447282003058361,-1.4248185116027696,1.7356911344461459,-0.7921165840235946,-0.04577592763704419,0.18532193656219445,-0.08619969136633229,-0.14764724880105595,0.23250076888163906,-0.49542337458931635
1400000US36083051500,0.48220848805452404,2.0314000058352986,0.6843260627270559,1.5630097175648232,-1.1701470053152985,1.5835810427894066,-0.1544004529416886,-1.232852770046303,-0.5774908962117142,-1.5432342244009603,1.139310410676174,-0.9051044524123586,-0.6704425473340397,-0.2784002480805142,-0.7043289938305529,-0.17160492669570443,1.0376031308291185,-0.0074942175667836826
1400000US36083051602,-3.6441973524115245,2.9662289722312485,-0.23495297894040745,2.4293183529728277,-0.6951449231948982,-0.9190258498455505,1.3174464558101942,0.11252415639866849,-0.7316311040675442,-1.0098284377299303,1.2237529900838389,-0.36186852852061013,-0.5054254512626124,0.364484602894922,-0.47271816593934357,0.4157116821205086,0.5455384535521715,-0.3199470203414429
1400000US36091060602,-6.209621927390687,2.052941772582033,1.262722558867421,3.919594383851456,0.4250199431727159,-3.5413724841783414,0.2660594524814238,-0.06381854572680284,0.09601809200621081,-2.9126379879631057,3.77364706035832,2.3366403305794914,2.423597849545295,0.5018555638598103,-0.1258211481426451,-0.7381538658489011,0.016803111400144143,-0.8094868148023064
1400000US36091062800,0.6123578252388496,2.727661757532179,-0.297678264095487,0.5851011593580263,-1.6590852230169209,2.2191683712420973,0.427415438491981,-1.2925138751688172,0.6535178895440138,-0.9353531248500817,2.3379863418104625,-0.18812286770447018,-1.1028087789786079,1.4147402267677254,0.7551864674129224,0.8319102530550183,0.6561810262632356,0.2721275133374452
1400000US36091060507,-6.076182664449797,2.457702522967892,1.1761521051278732,4.161457061477989,1.3290392951267527,-3.113828878989986,0.2709906487972957,-0.37234426147887034,0.7191906210044015,-3.519847946028764,4.112297502245688,3.8646709475085457,2.895365082817796,0.09976362292895599,-0.2092838710682405,-1.0144508814453301,0.1130216845217484,-0.5049186663260701
1400000US36091062601,-6.194777938244099,2.784793902382807,1.4970454884337778,2.7935275310085825,-0.3897054595244391,-3.1445520461940992,0.44490211408620345,-1.3065525149340873,0.5743413940806792,-1.4738732648450719,2.086840502286404,-1.3666436415712981,0.7344621092120505,0.6821486057184682,-0.14548550125255266,0.4723366195395541,-0.07232447921891995,0.23766657280719058
1400000US36091062602,-6.663093814884146,2.731667861418639,2.219004470053357,2.763440005633044,-0.3179995137262527,-2.6764209541978827,0.4327560632271689,-1.2913672730798866,0.4224858035613243,-0.8176965944234255,1.8823678875488938,-1.8891571442646613,0.44999214535941595,0.6744634730139225,-0.43677640821225294,1.1469971503538834,-0.18125070765981932,0.10196990511084475
1400000US36091062700,-4.51235792528688,2.9033494107838647,1.5310763460230201,2.34303235490406,-0.37057008163732036,-0.3037371227508144,0.3206709102144415,-0.6657292823106679,-0.0338085878534365,-1.1788142443783605,1.1339438611812016,-1.953521154325148,-0.6838897528855693,0.7964435392028646,-0.22275778906760035,0.9131680236255503,0.5394189848596893,-0.20992653870462052
1400000US36091062404,-6.279157922625757,2.765005507480987,3.0585012952734245,2.8513643846511787,-0.42916144364033376,-1.7848923549460107,0.008045071716614003,0.15315065194432315,-0.4007729393434369,-0.1049231666846638,1.8189960019487519,-1.2814131726307874,-0.08757468467627949,0.4832666603882405,-0.8671222665474629,0.7393061348550803,0.1693827146908581,-0.11830464561466027
1400000US36091061906,-4.635369371226544,2.4776013656605893,2.1382757941240014,2.586697119612341,0.015614826501253846,-0.10741983523422227,-0.9088245298564643,-1.4255201300939466,0.3125258151418361,-2.040461118869656,2.050649221845992,-0.9859534192964904,0.20678044010620555,0.9337201035636208,-0.22137771015806795,0.5552452261515861,0.4193185845857342,0.23284301807177973
1400000US36091062410,-1.427226465007806,3.013507234415134,-1.1169491351822938,1.5915505147166031,-0.3756236903273841,-0.9282578452807544,-0.7871720445594993,-0.7582055027534229,-0.3917155015195159,-1.5146490930920844,2.025923153621234,-0.6814753605216459,-0.24554707692186994,-0.6961835765119364,0.2898549986222145,-0.7268911719894411,0.5117771360485938,0.23929006147702678
1400000US36093032902,1.4756090721388753,2.718173671785129,-2.170750334253799,-0.19033449709125058,1.4152137402721308,-0.09544169259139419,-0.6784843675066443,0.06573021822764327,0.708135137249054,-0.3840072742360043,1.1887067847798782,-0.33654904520608936,-0.09280431181424509,0.5253705740111834,0.4155406034372408,0.10296886618555334,-0.21353406702839656,-0.18147543392742788
1400000US36093031901,-3.593424406718014,3.385555978305462,-2.2263414592771236,1.2907088246913998,-0.31022802033405916,-1.4354515475056229,0.6063860560105735,-0.8633127679871851,0.7297605668112195,-1.8711419243723055,1.8661400961999015,-0.9468824360385137,0.6213581659612839,0.2849485459399053,0.3867690375105281,-0.03328104248083574,0.16353640214038356,-0.2799905366266718
1400000US36093021801,-1.4866101724991083,3.607129760743486,-1.9003993928531082,-0.025387353686021144,-0.46429577720616344,-0.588356795997149,0.7727097206008621,-1.08718025261688,1.726072234622381,-0.4834410918422233,2.032011415071565,-1.0492998551552046,0.33665256258254483,0.3073741717514998,0.6304564657693787,0.002590564925009642,-0.8742861535259923,-0.36433465262163656
1400000US36093032402,-3.6409764410852743,3.3624819522157963,1.7646544304673633,1.1701116812403605,-0.6693065697272054,-0.5967004315433282,-0.3841698835131093,-0.8480501343172439,-0.07113509522376608,-0.6497374542293107,2.0902080001121823,-2.4874820488068874,-0.4681682679607726,0.19639017805559242,-0.06653797393022065,0.8446892528017842,0.004278063562784663,-0.30276273122417474
1400000US36093020101,-1.0936858256707362,3.8362887167650843,-2.0187649999754615,-0.7805860324348032,-0.5807406135241967,-0.26742508630733974,1.6820557645849539,-0.5657310181845271,1.649197344445181,-0.5892647369231553,2.007859777748957,-0.5923838281954421,-0.7113140792106645,1.312979325819023,0.3898930382050586,0.566178044020007,-0.8044053251276573,0.19330020449590796
1400000US36093033101,-7.779698549255535,2.4289118644287266,2.9976806969932026,2.829210112198355,0.2852998703361341,-3.085148334464227,1.2584315478440764,-0.0045252774823325995,0.40843471606526993,-1.2538873697506254,3.2505524296528554,-0.6566208815682815,0.9180187748639439,1.5609053038327412,-1.6035803499098136,0.8459631694486939,-0.6096287336645355,0.2265753684738045
1400000US36093033500,0.6109897009776452,2.4946064133323187,1.8385697870161244,0.702651438710461,-0.7570174039369937,0.10101505142958908,-0.6382595720837558,-0.8987772557733419,-0.7114895285001044,-0.4335603963633048,2.7440205469586663,-1.7947489072289324,-0.5554855499773186,-9.24022909058464e-05,-0.38510292488006936,0.4922443746830047,0.7454789957915233,-0.06511811667835457
1400000US36093031902,-2.4252489938835864,3.023678116737867,-1.3261649053648519,1.5909137901516563,-0.5369375476540926,-1.721293176037134,0.7182194657594451,-1.1585257465722416,0.12070396623492714,-1.9321474927544227,1.400167514045042,-0.5860569019316143,-0.06670232846680635,0.02164815565384473,-0.10705786008345064,-0.15240701560662223,0.09705657748310229,0.04748106184505989
1400000US36093020900,3.6052628839190968,2.1682533890515594,0.051113913776210905,-0.33784929735972463,-2.1119025618461307,0.38098545139221135,1.629250067255795,-0.8864937972169779,-0.7474810248779847,0.31131084185881996,3.140446240386193,1.3805275249731748,-1.3942542083192577,0.5599089878616721,-0.4519613728002749,0.4368903697677993,0.3520822228726073,0.21903875289045646
1400000US36093033004,0.9125696171470321,2.1065067913677784,0.6468648716257877,0.6339057559538964,-0.15866405852342713,-0.2958029772063904,-1.0428330649319306,-0.8478579898438623,-0.7689246561045768,-0.7954999670300739,2.1709013401451522,-1.414420208390484,0.11254287225299986,-0.3706270574108025,0.09989704121458638,-0.30605149832164474,-0.27114596557290654,-0.18501084930142817
1400000US36093021002,2.7053013673142114,2.555299834260382,-0.7857101487466184,0.5181422451389641,-0.8169189165010804,0.4747744918143985,0.9037127614377034,-0.20060576195529548,-0.7637755005342123,-0.38991746849936826,2.7181076843106085,0.785705168954173,-1.6160784855285373,0.7098761299619721,0.08693828152276445,-0.09605764247051007,0.4954358334699823,-0.026724938183792832
1400000US36093021400,3.0770320454840654,1.7753747090208534,-0.7366384666070777,1.7190678008734275,2.3928736247807354,-0.02320350883970743,-0.9145841372186686,0.42945276509979136,-0.64945733575683,-1.0451087361487914,1.7253291023385466,-0.07541329700148507,-0.46760687838096826,0.746463134690974,-0.818395284942377,-0.10758416566777272,1.117929941497047,-0.1460825869376295
1400000US36095740300,-0.9201145747235795,3.9226333084301364,2.547030468038939,-1.9361358747837443,0.7084842782866554,0.13488748811132806,-0.8590430047508008,0.5901161751992935,1.2617867708933572,0.5348128189412235,5.467898589307209,-2.282270998824657,0.6102410897730212,2.6688262201367823,-2.4384150678641703,0.4877765374710471,0.4275966312439266,2.1414060533546038
1400000US36115094000,-5.589175130222915,0.7015166470429877,5.370119229408522,1.7938701689180792,-1.5749814741604837,7.269329488743621,-2.459668678827695,-2.177256583709393,3.681590719709683,-2.242460457953922,0.5849965066582625,1.2247265149367488,0.6340738895438632,-0.21107380530508082,-1.0690209663283459,1.1539139749629377,-1.1134884729236652,1.6013800135308243
1400000US36115093000,-6.063093368311039,1.4932776810553532,5.324850822942581,2.4962424236457577,-1.9630348304679943,3.5255940424596637,-2.4954823970420623,-0.9059621305276006,1.9166047113399007,-1.177361730453163,0.6356985195698237,-0.1900290765071411,-0.5432330774205414,-0.15800652074478538,-0.22139737176227228,-0.514436431397811,-0.023085166638686497,2.313512474212782
1400000US50003971300,-7.256569398792652,1.8383507639525853,1.6126390502017947,4.861145830290334,0.3513961727042399,-3.3221979990161,2.5197865259700696,2.8933471650377345,0.5525270226388541,-2.5270116389735406,1.9119678125226325,3.316465317040672,0.669128411230556,0.6243386874020915,-0.4577300980224208,-0.8443260110043085,-1.9388829919691075,-0.685480973065288
1400000US36001013604,-3.057526217495928,3.620415876370271,-0.5892002371044431,0.8406548957001893,0.052658948147517426,-0.6005875080803201,0.3127926357171212,-0.5167960144279032,0.20075607007156507,-1.057018160478257,1.8961473932017232,-2.0255537012186045,0.23909501861240967,0.23359292450772648,-0.6549979818759896,0.5730869055259776,0.31970465996107617,-0.21065800451208547
1400000US36001002600,0.441764111957988,2.130789289988262,0.9671247171284205,1.1575828961686148,-0.972634069618454,0.9895627749144051,-0.1788779808079582,-1.0428963458920597,-0.8267538786430856,-0.9569379736433457,2.075182048979353,-1.2779742025519487,-0.06774243491627985,-0.09522334386139508,-1.3328579572579353,0.3514987005965553,1.1037845034290388,0.33118698641321737
1400000US36001014803,-7.672127675364594,2.519165939052941,2.378573205002928,3.340400017286017,0.5058944191365713,-3.211835475419833,1.327732230766137,-0.3958313952170261,-0.02983729921248559,-1.9775898619053132,2.852730257111512,0.19663137071011205,1.09588608922812,1.593508647569205,-1.6388294525394629,0.3599151939801676,-0.5089994616876478,0.6493214857179722
1400000US36001001803,0.050379924828850974,3.723496854164883,-2.9668814666993613,-0.8417538158151386,-0.9051283653399241,0.36361464213652267,1.3127583822453757,-0.5928186119599308,1.481542373665843,0.020898850503978446,1.9166582913378425,0.8275481204146239,-0.3934438431219749,0.8937485457187633,0.6347202338892877,0.2469788495981019,0.025930974485525764,-0.0789405033317611
1400000US36001000404,0.4038503934290053,2.8393173968439607,0.14101765915873948,0.7037779281614422,-1.049609605775202,0.9065235033357492,-0.8972055609352746,-1.2201360536440875,-1.1467463236267053,-0.12212728404570293,2.648061662296931,-0.6317844800335517,-0.2572672413700948,-0.9859859598985905,0.09439658097424192,-0.2111133672068563,0.6102624274702727,0.13151457574151154
1400000US36001014301,-6.1157379983934925,2.737289912688012,2.128085284823323,3.2464217613002617,-0.8020006607076742,-1.7563167697134339,0.3927995440876208,-0.7800160791727015,-0.6251671374113166,-0.4667153718980076,0.7399166112447538,-1.5627886610798705,-0.3301539729875803,0.46667394829390785,-0.6915911328381121,1.1404660706176892,0.4293094414389793,0.045910258870237905
1400000US36001014001,2.2743695691826336,2.801669094203086,-0.16554070561395334,-0.09950493276910072,-1.039979821514546,0.78607931456209,-0.3581526113814614,-0.674562649390404,-0.6192089934344568,0.8044795763036032,2.8550599210806986,0.06382144587217234,-0.4517209174710199,-0.5548536970047246,0.5623036977579854,0.1864446751195854,-0.09184433969816047,0.39548162185512703
1400000US36001014002,0.993142933671754,3.6972860829543883,-1.8206947685683226,-0.6643221188414833,-0.9391232725165227,0.5583917289140997,0.757635702491146,-0.23705043644342672,0.3244978077614736,0.9841135208877139,2.195009940798488,0.40223994679232855,-0.6271388181813383,0.6120996637463205,0.7228015000683283,0.7402881020405969,0.1677578812003433,0.31058025874095857
1400000US36001012700,-1.0137123579203162,2.6820007684779963,0.8526003311979881,0.22450600218891437,-1.628369230398184,3.0542707767095543,-0.18542988248606374,-2.132526171975422,1.2786444721773416,-1.7969280199911466,0.998595482959499,-1.2591501435055024,-0.27992419855595574,0.0038646112162023585,-0.5413989979700675,0.34706017345186824,0.6945355317345452,-0.2410165549452906
1400000US36001013000,-2.461361094907682,3.6070269170311478,-0.39708963881215487,0.41712267190874014,0.70155269964856,-0.8012865683920068,0.4580163229188944,-0.4434916925360276,0.7394905082592284,-0.9437108514856161,1.8271007302645184,-2.3776999643753016,0.04270862343913906,1.0281155000354647,-1.0595441452160528,1.4262940251055873,0.46831024423579076,0.15635206142778166
1400000US36001014503,-4.668037710413728,3.074477789761892,-0.015106431684614032,2.1867390328117264,0.3889853325229446,-2.264743344403959,0.3248726240756612,-0.8195237327231659,0.35226413424860414,-1.8100458756041375,2.000980974425232,-1.6768995043943873,0.5964061965611365,0.7178953394247467,-0.18256241874763623,0.6064442844995883,0.3943810690830992,0.1860698471577246
1400000US36001014617,-5.26813758016336,2.883301490005715,0.33803800384136773,3.0174778233001405,-1.1260892754091127,-2.1443366708114477,-0.12366327145783694,-0.3799975386112891,-0.7504549815042165,-0.7728858313580736,1.8999541419603714,-0.038184176494669604,1.164480878898364,-0.8119522577519654,0.6968610238319218,-0.3272529523479047,0.44430750178898937,-1.3423970964373306
1400000US36001013708,-0.5643797228104416,3.8967778876967434,-0.656221435975199,0.28995690022723275,-0.7814667512708658,0.2791130015232919,-0.38586301920079596,-0.6876953459636583,-0.6777392819383756,1.207460338590254,2.196422087074264,-0.7379813066791259,0.14983672155330396,-0.5056956453705806,1.1051890508485354,0.5444696277233851,-0.2330593236654962,-0.05509207946753012
1400000US36001000700,0.5109657301176987,2.9028584973380034,0.19085997828829632,1.0658562260571658,-1.6417545161548792,0.33056967803918796,0.7280030867793534,-0.7198192068287887,-1.0423500597365793,-0.25121311706847727,2.350048160407859,-0.5850736319373508,-1.2591092440768614,0.3299257258922938,0.11649150385066633,0.045850635577731835,0.44465342664821256,0.2951879893451843
1400000US36001014502,-7.460097314771824,2.4050143242257365,1.9721559722216884,2.9069349813617413,0.10919150750907343,-2.781994980620039,0.8539682444569248,-0.062376598725393764,0.20309206515987419,-0.9796445000752593,3.1148585118805445,0.401051560200869,2.0138926461912003,0.5742382183458036,-1.7524588764603068,0.5263124709933613,-0.04018468633782522,0.02244653432036848
1400000US36001000201,2.756631518796596,2.34427414975845,-1.1927932589259018,-0.0021016284006578627,-1.9371439532888501,0.6189150074578996,1.828372007005678,-0.5896919355539029,-0.3772028126705823,0.2078095171493235,2.781836284215972,0.9032314717576978,-1.2259105982515301,0.6687825825766907,-0.6613558796181072,0.10133434249549145,0.7936064103017948,-0.1531014674059423
1400000US36001014611,-6.644233374399383,2.8013817480111594,1.5244212069396998,2.7443864711432817,-0.3600708265710456,-2.6901708499618158,1.1429109089053386,-1.1476480124887325,0.15943770184574066,-1.1508209685922772,2.315402636235495,-1.3033388264377805,0.8887814219169934,0.7304073123482394,-0.9006891163926052,1.1121238648259075,0.2988114039127177,-0.37477338570279173
1400000US36021000500,-7.606866040565968,2.893272847445834,2.9814042345042555,3.801986010465981,-1.7674316070007414,-3.9116920774666317,0.9395843432981329,-0.03489841052654555,-0.5315879851051928,1.0052405061983287,0.20882382772676306,0.0802833054496338,1.2721344846571219,-0.8774827415632371,-0.9658406831206844,-0.40037718307084613,0.31213797263570303,0.33646340990412693
1400000US36025971100,-7.5541908018362935,2.5442993385074666,2.0938288216914485,2.2545537533116473,1.4424419326885154,-2.0936678326695692,1.375299247466616,0.31369942228646314,1.0065504908721012,-2.369320985344428,5.237574444877895,1.722717295335702,2.6290280951751344,1.6262295434581922,-2.3350421170093347,0.08370882126115708,-0.6703062265900306,0.8377276518375979
1400000US36035971502,-6.373355326526772,2.749694995409172,1.2592507109549258,3.6115394806076098,0.3265371640903386,-3.7512169124384993,-0.9132660991865136,-2.4618091076670647,0.40556349975772327,-3.02242054214554,4.658218627357845,3.046710205390468,4.98208874739737,-0.11248267537042998,0.45464172349773524,-1.4859963090640127,1.5087407395425643,-0.8894223979457203
1400000US36039080202,-7.301683703746926,1.7332063774449282,0.6584686575660426,3.469924287607785,0.45565118719968134,-3.0067799502414565,1.4980262294279298,0.6774227536726831,0.6699922755458284,-2.3254412419349504,3.426417947421728,2.362533745401369,1.9146014225358665,0.889507620444093,-1.4770275340434478,-0.3980884825579143,-0.6972942694783791,0.02870966212958241
1400000US36039080302,-7.1223656332377105,1.415451004139879,1.6033694313573967,4.619189851230115,1.3050971726320266,-1.2438913095254562,1.5540358812458104,2.5884822236960665,0.8150140151380059,-2.722237222743512,2.8498416219856777,3.7598332340107716,0.767207982519071,0.7965443757436641,-0.921242173566839,-0.5871983851159872,-1.6665691443268644,-0.1961686064662594
1400000US36077590600,-7.8557717685853365,2.412481991914044,2.559610525983857,4.846552095492806,0.3205440256334611,-3.768670178581474,2.641592670337586,1.9275627782590115,0.517688376021787,-2.7618229469955695,2.136495202913892,1.9288065082343888,-0.630126051522483,1.8726100735050477,-0.5732367147662714,-0.7775480562153787,-1.3189449493941774,0.5865438187735494
1400000US36083051601,-1.4361387104925316,2.395724475403165,0.02753732834959886,2.48248787877045,-1.1106003087786576,1.125458562308925,0.8014493851092701,-0.20867335100526832,-0.5490962166938833,-1.2134759322511213,1.5089139220105443,-0.12965766230194753,-0.8683461704092861,0.29229291775759453,-0.35156299017518344,-0.11443235614081687,0.7687632175422103,-0.4020709125133521
1400000US36083052303,-6.405082009306387,2.9368045827033025,1.6776607189340182,2.974975472315423,-0.24654575999989337,-1.416382521223806,0.9376320916183447,0.2087823004046255,0.19399947393354375,-1.7237237791251434,2.070793738793304,-0.702253241911096,-0.13942051464115213,0.7767544796282968,-0.5305098860420332,0.7144767378809816,-0.08011482439028685,-0.13776301442333247
1400000US36083041101,-2.4622283627415267,3.3763238664535034,0.5275730120627591,1.3384965962045696,-0.46228569703565575,-0.9743767876699467,0.5384805437685859,-0.45834758114515245,-0.7188713075404543,-0.8244806599946529,1.6816007333831937,-1.7256488428526984,-1.025703899096062,0.5191731945538789,-0.06166760738263316,0.8123827323550199,0.31934406443725666,-0.04736772731374841
1400000US36083051901,-6.75398850682308,2.6320411612237335,3.5897947243973185,2.8615478021069665,-0.47954294659603336,-2.0547081342917477,-0.2899296165578256,0.7497251314012296,0.2290435492484741,0.8196755655942601,2.071863171813656,-0.6763881719603875,0.7535712963429028,0.1479297386801247,-1.0963313774444547,0.02631707293391264,-0.21926698320608787,0.13671735062522103
1400000US36083040900,0.6107813571247181,1.7000773801926603,0.35857639115340817,0.7762498712182327,-1.9737723099506437,-0.10110938915613812,1.3038032037969214,-1.5122682056931844,0.3297083631073547,-2.0613590659126633,0.9081933448483446,-0.33170490008909187,0.6095429463778269,-0.4419527007855067,-2.4032349695635418,-0.3131437903964326,1.237721276996545,-0.48191667276584205
1400000US36083052601,-7.065932112626622,2.162669165695989,0.9840106772545457,3.803009821555121,0.5275287273184429,-3.0446856710489527,0.9863102602066818,0.30250925084641356,0.21904243351544683,-2.1478651293864424,2.9079836280870826,1.6874753898673298,1.655185361847633,0.33096628587472954,-0.9613043083434387,0.029308125477573554,-0.15451400114289027,-0.31928928389693373
1400000US36083052301,-6.076468938057023,3.055965923502263,1.6270538148777935,2.7373957456032354,-0.2542593746378891,-1.9665820414967226,1.1744254191062304,-0.2971685501293936,-0.4612128427444079,-0.8258214560022489,1.8329245049479714,-1.3888647012827877,-0.034024537280929135,0.7050818953007779,-0.9646939117547446,1.1290387628105607,0.17278201035016535,-0.17929585446230797
1400000US36091061303,-3.759622666786251,1.802187661611099,0.6019400942851046,3.5295896329126037,-0.4830271706959892,-2.394329014583276,0.9079539206064141,0.33826795641415497,-0.6353779398418784,-2.0836786556118363,2.1427876481793677,-0.007593743824401412,-0.16571280213275685,0.47457359489431505,-0.5573426259556815,-0.2032412542688402,0.30377619980055254,-0.029393625809670382
1400000US36091060703,-6.1020146376110524,1.9740965195855051,1.238651851304572,3.55973442493717,0.48507746541216024,-3.14259786243223,-0.16980189560070397,-0.2394076785613322,-0.0773074800199462,-2.273091333549395,3.811065084808443,0.7661771020497634,2.0033280207276163,0.6946949807469197,-0.4276099897346803,-0.23581978193748365,0.33130819469833117,-0.47280071077963487
1400000US36091061102,-1.4944082643046945,2.4721005830255898,-0.8864362960376352,1.3972284690092844,1.5679645603473595,-0.9773821117446911,-1.5566748342406984,-0.20537011293510177,0.7301154133805364,-2.048203504216173,2.7601914051172507,-1.3569762917151365,0.7831161157779903,0.6678080520029673,0.13585558918149082,-0.7131005369260834,0.46531498359042245,-0.039733918582896106
1400000US36091061701,-6.731467852074089,2.3438393979165517,2.6782849512448745,3.0013009046749417,0.3517064270992499,-3.013133038980182,0.029369570805459152,-1.4719574036668144,0.1778996039338031,-1.1242665604352684,2.9647357696319405,-1.4600674684995614,1.306296883058185,1.2807589611749215,-0.9290194882029794,0.9920321111172075,-0.08819154696140889,0.5237663838510803
1400000US36091061702,-6.562310652273929,2.5023423031753094,2.159454481412944,2.649778693646283,0.12106981352168962,-3.3550196644271284,0.07872952978180027,-1.0431172134045623,0.7141183262805166,-0.93987958819116,2.751987872144114,-1.6863502801553258,1.1556881295660681,0.8716333791575909,-0.728587143781416,0.9433031142738646,-0.10777390511580384,0.42629623091324265
1400000US36091062506,-3.7057584635579484,3.287753950753833,-0.8770568462700667,2.6763625601584886,-0.37241316895912774,-1.9399417094280869,0.055059439376491895,-0.8860514678942305,-0.3671430210303303,-1.7327967723984987,1.37213057934276,-0.6333189761758113,0.16103779810394447,-0.1841075414118538,0.6516523062724651,-0.2954402929335172,0.4998076624835204,-0.29193233112111466
1400000US36091061904,-6.016471656764929,2.7803763776906982,1.8811549487080457,2.9337335969434792,0.004910963379317293,-2.916843928558689,0.16593519709631877,-1.414697983275172,-0.01617609653100175,-1.4649012662529348,2.5433410313906517,-1.2921180846451574,0.8054699273685091,0.9303597297686573,-0.22213858667842,0.6082936434408892,0.2463305965387986,0.2638527098285765
1400000US36091060104,-6.462834827481142,2.3123161532272967,2.9268578560126177,2.5268061923904743,0.15807131719082124,-2.8317346650178425,-0.31971099314804524,-0.9964053326783155,0.1552134156139934,-0.534826909905459,3.444388351757898,-0.3972228728378173,2.505891601101875,0.7750615770754987,-1.1178329756844887,0.41948971036471283,0.2562615128594623,0.5180592618446214
1400000US36091062001,-6.754583494824008,2.6263589028276386,2.2299507868228376,3.435458831823293,-0.41833621993840714,-3.048977832081706,0.2919697618782033,-0.47048669444108465,-0.2661802659519013,-1.1999667910142362,2.4776587896888467,0.11577186016353343,1.5422378785973065,0.11289618966548232,-0.26663381286085064,0.24668011935287085,0.18135094969487298,-0.22131915360644694
1400000US36091060704,-5.244539533033098,2.3228834785320593,1.3318809842417814,3.0795273640368377,-0.5036402409134926,-3.0606428384591853,-1.2723313117332509,-0.7071611460742963,-0.18465173388113773,-1.653134827395778,3.616780732670866,1.5786602173251054,3.1306435079242827,-0.8760975496388677,0.4237399579347373,-1.008049747231997,0.9815695284468318,-0.4338638945140586
1400000US36091060103,-5.811966479544918,1.636186868212261,1.1302696028916115,3.3509127553516924,0.227402328408803,-2.019966989274656,-0.36074035621434314,0.29650929829742056,0.4455950809442833,-2.265424328190635,3.6856268482170624,2.596039916957346,2.5162689658008466,0.05319468014233475,0.07608134339407158,-0.7987130922366825,0.30647243176993366,-1.3950401585766312
1400000US36091062406,-3.574336552805937,3.157707965417121,0.2779675378987613,1.9449223328116987,-0.15345370349407847,-1.5278841907012954,-0.7350332814796998,-0.37211780127907956,-0.7890390823108064,-1.1395748496313265,2.9287441806431334,-1.354152817161396,0.8946167298201664,-0.35464078407150357,0.368335929230789,-0.0586851850630663,0.4361634187824169,-0.5126913981563317
1400000US36091061600,-7.5029624051916555,2.481306482643935,3.3966055568478866,2.9426812389414154,0.2686176886855478,-3.698733482364835,0.42419811012432734,-0.8146148736847652,0.6576912167227081,-0.6330015893368282,2.855417907882176,-1.049449090268813,1.6599128369303577,1.2841089750775214,-1.3671959721348919,0.5228190153368875,-0.47193158239117755,0.9681767167754516
1400000US36091061500,-6.85824256584113,2.3258925723073185,2.371913176468405,3.347122596306443,0.251392673913958,-3.4277928270936835,0.11541117694088716,-0.735021174283642,0.6504568018106349,-1.988343391163565,3.44437581443903,1.0541045162846028,2.349105964301746,0.5941451887736433,-0.6001335688812383,-0.41607401463572224,-0.014642126995643712,0.3206402485729984
1400000US36091062505,-6.262476940956497,3.0164876535820997,2.863017280968429,2.2003483208533283,-0.30645837174758694,-2.2472536604521682,-0.20507505182620844,-0.19377916962368222,-0.06397723516974943,0.21764991662264263,2.5088859320070607,-2.058503396232475,0.09543594845901304,0.6130762812376018,-1.0330533004583258,1.1042326828324571,0.02198658406973999,0.2305975537885627
1400000US36091061002,4.272927472932151,1.0158680615448816,-0.18298103388691792,-0.7046683080863377,-0.9989170637825874,-0.8752835271831864,0.16856622700495538,-1.4999226622214354,0.49175045463602324,-1.3613621382901102,2.334771758547296,0.34573437161630566,0.012252454201040347,-0.2543544124533031,-1.6069509069245917,-0.11084840935747475,0.6977226566346532,0.9628033219501267
1400000US36093021700,2.6145292187005267,2.8579099018705025,-0.632225181094746,-0.18146506707733243,-1.0069350709637688,0.5389898366307126,0.6603300176496867,-0.49959081167219216,-0.37052741679551165,0.24344931044669854,2.7447807359250236,0.7934852148705821,-1.3783127212120867,0.20310648799312953,0.5316148762720218,0.11430942132743005,0.17436826394954277,0.28437768003406516
1400000US36093021802,-0.6313019640611491,3.407439371721926,-0.7861464511435047,0.5788419988668055,-0.7735521739456862,-0.642329984678055,0.45355723348313415,-0.873234208659773,0.27578167059083314,-0.37195701164997574,1.4016566112228255,-0.49531681860395443,-0.4275679008049166,-0.11410383835530405,0.8849593287475063,-0.16875943525596426,-0.2725254792350455,-0.2022851129411393
1400000US36093032601,-3.801567497585442,3.1895348557035694,1.1007726531650897,1.183516152278524,-0.48762134399657947,-1.3941819461200702,-0.6170094272196514,-0.865181055573309,-0.16688346832546458,-0.5469295448443068,3.091500812882975,-2.172983084968538,0.6510011016370754,0.24376592266792807,0.03749311498676944,0.5413552125496425,0.48095275059797976,-0.028832640855447084
1400000US36093033200,1.5573493300712504,2.515225494375667,-0.6402304461772872,1.0043566926038452,0.799375985546787,-0.19321240182609184,-0.23980843740790367,0.15825797596184138,-0.6775441369507019,-0.6945373544831144,1.7870909394714942,-0.3559270384991976,-0.8703434974299681,0.7633492401465544,0.06765509369241587,0.07333445373725139,0.8745088317226808,-0.13578276683210821
