cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US22033003601,-0.3638280691758801,-4.315719201704841,-1.3878760133325996,-2.822268874254697,2.4985216510934514,-1.775666959657491,-2.4224120183036346,-4.894410819149552,-0.19587453871482538,0.5501850017383727,0.9257111214224624,-1.0483506029815826,-1.5069027499478198,0.8745063818823371,-0.7029579322097195,-1.67492326638701,-2.4195676741811254,-1.927542038688536
1400000US22033004402,-6.13356224794139,-4.917075696444488,0.17311255637029585,-1.1941446973354166,1.4973000069638798,-2.8311845778443265,-1.7728408142452237,-6.596581823478021,-0.28579444638648377,0.0937028301961582,-0.44050960987450744,-1.1633455604523684,-0.8287534246406351,2.028508439944645,0.2635619372162952,-0.36317855731905635,-0.22304122919271485,-0.7498236478387657
1400000US22033004020,-1.0101179905153468,-3.6616921901091457,-1.2780148960811488,-3.202770722253857,0.45422740382064714,-1.6164275640479961,-0.7853815164247497,-5.703235843778287,0.20039776009137694,0.7253806914463699,0.5778953645196986,-0.8120197757275646,-1.4639080563560973,1.579767084344855,0.02109476073308658,-1.1881843988938072,-1.3838132910126695,-2.073100812129657
1400000US22033002700,-0.3747180692356475,-3.7825794229334986,-2.250137284837816,-3.478874012315177,1.9623325672990235,-1.8664938093871946,-0.943488267773264,-4.632296845041238,0.4799161541347661,0.3557985795658216,1.5125899543417465,-0.5060014971603416,-0.7950398799635083,0.5050505650445242,-0.6493406699873979,-1.829092387345183,-1.4529808247551712,-2.0624650398758826
1400000US22033003000,-2.3298765909813484,-4.540440793956374,3.38874822769882,-0.3278577891075907,0.30821191097496053,-0.6662787629338813,-1.8292016839910488,-5.80500565236627,0.5847832670575805,-0.7272267165618,-1.80580003900514,-0.4394859384411621,-0.9240322721939003,0.4011494098156219,-0.5381633792383124,-1.6891412914935224,-0.5874683522527461,-1.3300480984082526
1400000US22033004514,-3.376470504168694,-3.8784346476100557,-2.017565560416773,-2.234252401827823,1.5451017505322966,-1.7819256621827673,-1.5571614079453449,-5.780924718819787,1.02474292099905,-0.785560165365022,-1.1479794466404394,-0.9644184820780023,-0.9699572679269164,1.575728759061932,1.0350329439291428,-1.2474931539168297,-0.3608573405454811,-1.506417296113137
1400000US22033004516,-4.028667364308871,-4.024791612279892,-0.33712358722205077,-2.7248901617157735,1.6490211859102746,-2.388036055888229,-0.9107803263958563,-6.330241010785141,0.29871021822623217,0.754436804331275,-0.7167601990782341,-1.5637385973663873,-1.8064844199581547,2.8272339755449805,-1.1077121984271132,0.05193491474461642,-0.9011156439533717,-1.6522250871644273
1400000US22033000602,0.1009939384293118,-3.6465839639491975,-2.8038285622009598,-3.3896719799489543,2.461727393324656,-2.274769907016694,-1.8616428028737986,-4.903388251038771,0.8269614780041749,0.3680812447241586,0.48578941659886793,-0.425957874048103,-1.2592002821647392,0.7649628884613345,-0.8426137542802037,-2.22463995451201,-1.7800987801694725,-2.344701135749054
1400000US22033005300,1.183421521525988,-3.7545008015939954,-1.3450632034515033,-3.0149268514876923,2.5760895504431036,-2.0830079221933224,-1.8655105658194229,-5.045403703385405,-0.27857650549107277,0.363651394254798,0.6778052793516675,-0.5934088245456769,-1.9480750067190877,0.41120950588108496,-1.4468501982345479,-2.1644852106776042,-1.8315661710796205,-2.6055706769865044
1400000US22033004509,-2.5543272120490412,-3.8688245605682865,-0.2790358831698829,-2.7291265053480385,0.9105841317758248,-2.2599702463855906,-0.6772984023224206,-6.155900203147085,0.06004940032501381,0.6364860692477451,-0.3745744832310714,-1.3809801208828332,-1.5215497387583874,2.107534562364143,-1.049468420290326,-0.6857835305729139,-1.194478182711519,-1.8880016093787133
1400000US22037951502,-8.363541951621812,-5.308789190762868,1.2736729111434166,-0.9136136581898598,1.1270487791184136,-2.3004960012023297,-1.45027427621643,-4.832919145211667,-0.6311376338554378,1.4158667868220112,0.22296924619472422,0.16608859965537964,0.1635393408383099,1.1887460530616747,-0.40900858765118353,1.2727884581838582,-0.7622092756248859,0.7424266782199428
1400000US22037951400,-8.474190324662189,-5.394195543431317,0.5335559560378753,-0.571079845282083,1.4949765909771071,-2.278718580008019,-0.7798818765565284,-4.123033555239662,-0.6969295449798798,0.7009210516000262,0.6769105814531771,0.9769271735917439,0.6561112362218992,0.1608201861194865,0.26663033276472636,1.2995869038355707,-0.5857635288533208,0.8746859154637198
1400000US22047952902,-4.156793515383078,-3.359235076202699,2.9477852547114267,-0.07481013188073116,0.8754737109522095,-4.358636557180954,-2.517775703609128,-6.549442357033236,1.4208244863328825,3.709641288985177,-1.260323953811272,3.002427921987385,-2.6797073775780023,2.1086252866786053,-3.8468114236980355,-1.7305879078730977,-0.7283745800027627,-2.1794266767430703
1400000US22047952701,-5.389540399183638,-3.586213033008983,1.563566823379676,1.3873922268272356,0.39396097538075,-4.312726921948168,-0.7702387004694825,-6.570839369002608,0.6502659926852365,1.3472894066343533,-3.7528476576505096,0.6068876864686228,-1.6432927924181053,1.7891847349955388,-0.3652379642382597,-1.473154833198682,1.3989993266797458,-0.4642970851841869
1400000US22057020704,-3.593997678651509,-2.9081403859047104,0.8223319035325234,1.4509576632851438,0.1669509224429348,-5.226952268519237,-0.5287004747441802,-7.24042360449268,1.697940604502071,1.491787128826098,-3.5306333928091287,1.8140369972001704,-0.6645278871330063,1.8042488258390648,-0.9492890504157174,-1.5468853446797328,2.5156765006784814,-1.539974235988237
1400000US22063040905,-3.3960049040838247,-2.5820890676873223,1.334561267848886,1.618252299735379,0.9021187547939999,-5.091691632969853,0.5520036529067552,-7.595289789562897,1.7282198963543702,0.92009649021955,-3.879894672246669,1.0348332257654773,0.5557538565153557,1.5632821274982753,-0.06071039685578894,-0.8200876032149468,2.801057754495682,-0.4935334990467135
1400000US22063040307,-4.808594424576227,-4.5003853201343595,-0.3475427691638633,-3.1531871749466958,2.2696476284102562,-1.9433864803782608,-1.5329193732286206,-6.269066717416737,0.39323921321714145,0.48857528498367814,0.4541478731742363,-1.8876784952282344,-0.9591834179325968,2.891236214586056,-1.1175289084035043,0.34984584270117347,-1.2747162919902644,-1.309340733777558
1400000US22063040810,-5.491938756496197,-4.072404815908551,1.100503226467896,0.30496803470910405,0.8211193294539525,-4.189723628254941,-0.7484594856982187,-7.207907713635881,0.4215273438782325,0.8852246252609813,-2.0068890304302536,0.6911167684022275,0.6169275973067728,1.6967238949274104,0.3765222627624629,-0.31026607654667404,1.9903492126029376,-0.20155177655025128
1400000US22063040306,-5.7813436041241,-5.157242321018317,0.010071266647234203,-1.9052439264597687,1.752443078979726,-1.9693854731059717,-2.0404430342569837,-6.128448415559963,-0.1625786700462775,-0.19438915553335756,0.36568365384683,-1.474723087468421,-0.5498883797879306,2.022783818539607,0.42784787020838455,-0.3678366154103353,-0.9088975806530155,-0.8020928675119892
1400000US22063040501,-5.865419300253428,-5.102855942203125,-0.010758436393910695,-1.3805857836841284,1.62276492633787,-2.183617037092235,-1.7209663575118244,-5.950530130628267,-0.10875194656146968,-0.2823060955524638,0.04166173728672571,-1.3373824373278624,-0.9738542428748655,2.347035831117053,0.45304747865505024,-0.29347028415298393,-0.21530171228953393,-0.7616042964274606
1400000US22063040405,-5.367371084359824,-4.8693276846993205,0.8065633021704895,-1.5781284383487093,1.2111997063081388,-2.3165854459038218,-3.1886829425393795,-6.9414216389969114,-0.7107862417279511,0.9342132073727429,-0.10881007662252881,-0.2106014202538507,0.0901249591569635,1.4257841365726802,0.7116666931615605,-0.4198993377455368,0.6165305522386093,-1.3334854870007036
1400000US22063040904,-5.683983407771149,-4.40781591753626,1.3287882921878136,0.0006467404335426597,0.5756136120445245,-3.6753225514124286,-2.270545464500157,-7.553382312420626,-0.1802536282633139,1.3990682596032942,-1.6478349929710747,1.7106561022317983,1.2365142102338722,1.30705340561083,0.8468233224975632,-0.4100602556245382,2.0965292650498113,-0.6091286078620561
1400000US22063040503,-4.766898408062805,-4.843496660334415,0.6021085717373186,-1.9105288040381803,1.421459617499667,-2.81152408932999,-2.5970074001742582,-7.069814234139122,-0.38453203798736163,0.5155167480435519,0.05273493308426159,-0.9879438269605145,-0.05592579917954055,1.6297057281390994,0.04384326407353245,-0.49514555054320564,-0.061304641418187464,-1.3466002982562595
1400000US22063040403,-6.095966966379699,-5.033957320365526,0.06753015121850818,-2.0148969209673666,1.412990140488743,-3.1979567639173956,-2.8800605500295555,-6.995917926749308,0.14783259244379376,0.6255824842032418,0.09413016273245435,-0.5732603771327615,0.7383290183624168,1.6373952629452382,0.6576197340278815,-0.010163351440310664,0.38849705790630573,-0.923674174211701
1400000US22077951900,-5.040118140956463,-3.7553428698362015,3.082047809522869,-0.515779732664425,0.5428142447545807,-2.6003126067417908,-2.5737302164502274,-5.320305764467536,1.1807350669512078,3.3177971737781733,-1.9656548025047553,1.3923437559864118,-2.3964949580782107,1.8438940741461969,-3.0269880429023854,-1.2839807254566522,-1.318041457378273,-1.351400009403073
1400000US22077952000,-5.113431631040909,-3.629598752999367,3.465083737937719,0.136561636107701,0.14259065866801976,-2.2314123773635,-2.47474871023191,-5.085670812332005,0.9289510020525374,3.1621777821977965,-2.4506514942355357,1.5857554154081697,-2.109258569717386,1.361256287418552,-2.1034064850681573,-1.8885294900592569,-0.8160944976794559,-0.7698416086325143
1400000US22097960400,-4.631324358944626,-4.403554463123893,6.11636555539167,-0.7043652043985033,-1.7835686023316382,7.540035445985538,-3.9503198557322805,-5.208499250138824,4.0042440614522015,-2.956772718316135,-1.5905392205979632,1.5328272714169904,-0.9442833076036583,-1.1783166540193881,-1.3446417379331548,-0.4554043597435129,-3.6171536634770023,0.3298034430655919
1400000US22105953401,-7.982918395273946,-5.351871313887793,1.0537584543027687,-1.282541587534717,2.0402631134971143,-1.3355446373480082,-2.3105041952222183,-6.364131912495443,-1.703019632137624,1.1273642431014392,0.5672851445053947,-0.08456871864069271,1.2828945378729804,1.4308409748409525,1.1071320204388004,1.037222246632585,0.14789846825273023,-1.039263964777315
1400000US22105953800,-5.311033951880667,-5.2349488850203185,-0.2544991120032806,-3.072210145430541,0.9155509491440712,-2.4781902722479487,-3.8680247613367538,-6.613610290216663,-0.7857753084032645,0.7205200202358041,1.3130192165442938,0.46963773777752243,1.7425733935440684,0.6188312365319371,1.6074046270217455,1.020488519477281,0.8191961116293219,-0.6225497697966542
1400000US22105954103,-5.896509530136354,-4.17760601742058,-0.8241415088955338,0.6155754242181757,0.941612830096957,-4.4778262352746285,-1.9271486405677545,-7.788657930633197,-0.5614791741436339,-0.38939437933695237,-1.595123034680812,-0.07360906613190436,0.5053414047962748,1.0301448035368312,1.4365376954062927,-0.9023948621397444,1.9995680478958473,0.030557253267770333
1400000US22005030211,-3.728508387953642,-3.986836925396146,-0.17751152885597765,-3.8222950971981584,2.5720894198110744,-1.6187445150540352,-1.4335938642881345,-5.780848840197454,0.7810746580701171,1.27726732015608,-0.3985632678026733,-2.1955450518053863,-1.8093275755042375,3.298195947368425,-2.5004499273456835,0.43525084401448566,-1.737983646432793,-2.181551639442965
1400000US22005030304,-5.4274136772104535,-4.724327195079903,1.0859614085971494,-0.596506223746304,1.801183435957885,-2.9035997898585264,-1.3909598667923222,-6.840202301410294,-0.27435894371311115,0.22144494535755935,-0.5440411509343758,-0.9918784728912597,-1.5856974875070726,2.4389894582123914,-0.9245904381553204,-0.6855782381133373,-0.35397848680290933,-1.8712949247359134
1400000US22005030503,-3.596903654487534,-2.6361139892056746,1.550786807967995,1.4741104751158354,1.2530404039423668,-4.943776271783235,0.3997875202391403,-8.01407313437273,1.9398128520817852,1.1310686550797964,-3.574934919397145,0.7906996997500021,0.008863160994053265,2.125260688458174,-0.39936947307770754,-0.5702149709851785,2.7063756175334506,-0.5445933936237627
1400000US22005030209,-5.681250223776955,-4.223072264347066,0.5107883978096059,-2.6012142676838788,1.971895201292194,-1.9189193260729975,-1.0295851274189802,-6.191985625778657,0.4416460681123571,1.0741118202384052,-0.5051115035358816,-2.0858321086061844,-1.873440213064473,3.487558400206776,-1.5695064625829522,0.9072326683523033,-1.1543907435952945,-1.3544132060170335
1400000US22005030208,-4.66117850478167,-4.3410982160583265,0.025622361716690165,-3.0350957295676015,1.9848364289545215,-1.6380377944743678,-1.4740104675539734,-5.712328390181932,0.27795790821306743,1.0743556889287154,-0.17338913388223803,-2.206844624946289,-1.9626623105510361,3.0976930730198218,-1.7091718055467253,0.355228699965891,-1.8486130289020097,-1.7386132036151252
1400000US22005030303,-4.529264896101905,-4.238635941101166,1.2708496664541185,-2.241398670466664,1.51224874495816,-2.014044057627374,-1.958108994386383,-6.142014399166717,-0.1347343599190718,1.9009884528011838,-0.7298600326165353,-1.2861022160726279,-1.7006518758508817,2.7858743402382045,-1.847105836447099,-0.2018754311779467,-1.4111196580131844,-1.7949278064816665
1400000US22005030600,-5.6520353211562835,-4.162776278010482,0.9171769729632206,-0.3030487426178537,1.6211441306777004,-3.846386331112002,-1.0562402497864691,-7.226333686187525,0.1995296162944627,1.0771759388339759,-1.6584988188205123,-0.7040147692343393,-1.6320485318029436,2.8073206614379824,-0.9931458598227674,-0.2458591784875075,0.2892779564292758,-1.0143861707352697
1400000US22007050600,-2.666371231115357,-2.3584441944584804,1.5809545113549435,1.236020724856178,0.8336097251144584,-4.61904314692173,-0.07514800475460487,-7.976684016410232,2.1462197572877137,1.305598815628826,-3.402070557448896,1.3934027430258795,-0.05660706366431878,2.14654782710438,-1.0133252140248148,-1.0330779998092283,2.5759558766443558,-1.5699171263160365
1400000US22033004018,-0.15481626442770874,-3.7011188668498125,-1.0246447264582617,-3.12442408921944,0.38616046942935295,-1.7430520531493428,-0.9180763756131619,-5.485751618275383,-0.22759575810935723,0.9294437793511737,1.144639073181083,-0.7690625223115634,-1.7481440857500672,1.303402513333533,-0.24746383224960888,-1.4747518605671301,-2.0765701460198476,-2.106310602016955
1400000US22033003604,0.3279251663518716,-4.0579431569898725,-1.740778007995077,-2.4577516382222298,2.582467551343694,-2.266299135574375,-2.2162035739058794,-4.853605055512267,0.006263417183364678,0.34660275174269006,-0.001327372788110428,-0.8088675661532498,-1.4940224840107916,0.8669967895643305,-0.586761779673584,-1.7874075926926514,-1.9008719921469683,-2.0477803484764237
1400000US22033002601,-0.9739385905479253,-3.634088539917978,-2.1568324653369357,-3.3014961490013435,1.4410656343625219,-1.1792864032948818,-1.0863791913184366,-5.272603040107911,0.987291399564846,0.0524945025619863,0.835094550570932,-0.24250682107419597,-0.5975327782236232,0.9659117142463641,0.6439966114218749,-1.6482356369164508,-1.0686801295173336,-2.2281240025126627
1400000US22033005000,-2.7424907703706976,-3.8023374084731305,-2.9434654270012444,-3.7597368423414337,1.4537725561018076,-2.2147370516506806,-1.2916199453227928,-6.1984503853435315,1.2490260932602397,0.09766813048616071,0.34540425285679877,-0.6289812377948282,-0.44093021345684025,1.5733186506184031,0.8601879835774108,-1.2434170012938828,-0.962764966785516,-2.288343629615101
1400000US22033004024,-0.7065765179532765,-3.633710794146526,-0.5194837442512908,-3.5625052912230273,0.9768356017628239,-1.816808334593671,-1.0498964923781378,-5.85843241373521,0.042855825415718696,0.7116062439469379,0.34381353997955316,-1.0966563086693746,-2.0585478357089735,2.4093884727930717,-1.2314829705018924,-0.7339337238711812,-0.6669081712797208,-2.730438540681821
1400000US22033002200,0.7003186372199701,-3.419183354311112,-2.1226197533219526,-3.5385014194306965,2.5519796092659957,-2.1404276476638304,-1.4052402560051402,-5.120102153887438,0.2553515011540077,0.4417603962457238,0.3734519232168236,-0.21412515681582509,-1.7108434799134546,0.6426076372309794,-1.1517341323450296,-1.964986535014826,-1.1642768852599035,-2.7654976029264744
1400000US22033004606,-5.842804030904225,-4.2011873926074745,0.7797920302231067,-2.479154984471309,1.363114121289039,-2.189665958579408,-1.3040830026961205,-6.385571856984239,0.4035833294356909,1.6491842536689143,-0.6085807717602186,-1.4022827354774183,-1.6890951981559255,3.221147612967843,-2.0217720783691275,0.31672931030716056,-1.3215827179572877,-1.2869622000356578
1400000US22033004205,-2.9644615952681628,-3.864692173821418,-1.9820189629025045,-4.017030094415123,1.8521307655046895,-1.9023765822154752,-1.302328243795922,-4.989369947567641,1.1640926665771076,1.0282977088435183,0.20903318617593777,-1.5667542293229655,-1.6140796315585615,2.108710236159477,-1.4267475915310117,-0.3388199541848883,-1.9823739256148938,-1.7094246011391085
1400000US22033003908,-2.679827052410045,-4.247356160787861,0.2740989716924567,-2.711180454703574,1.138431863359893,-2.622538607718749,-1.1817894136055391,-6.2816961315298645,-0.02054746703205168,-0.14663236256455583,-0.5117900133276071,-1.4738538162156911,-1.4744981380219369,1.8073700872452703,-0.9739280471409518,-1.2384973200140617,-1.0895837695409158,-2.3753799833859595
1400000US22033004700,-8.01219269960626,-5.311508778908169,1.251712735191861,-0.9003698441993734,1.1781591552315824,-2.742708594203679,-1.7920225106218983,-6.168303317730119,-0.4841108831751099,1.2007031236679004,0.2978503239251415,0.14495905610757776,0.5199591811595858,1.5773621830745763,0.14118837394824668,0.8603095678922166,-0.08087919212613974,0.6249278020390543
1400000US22033000601,-0.806442705395984,-3.495670680358788,-3.4081588777169443,-3.687165467044133,2.6768698741119232,-2.4425362221023676,-1.8710411952046841,-5.352285105281371,1.27441805026539,0.22190071277147322,-0.049747943053206074,-0.4614872439961641,-1.2495796106103665,1.1651634415333403,-0.6994885332604084,-2.1085929434482846,-1.2466725173392428,-2.8175069049848895
1400000US22033002802,-0.3099831662679102,-4.171649043004277,0.4869151842223662,-2.201299140640737,1.321514480558907,1.6499980376489212,-2.862877934523914,-4.863109016907185,0.460711365429384,-0.9957283618966761,0.89769638122437,-0.4916454817422698,-0.8264465400466416,-0.15706961447686807,0.0021938610503977607,-1.7484382028185188,-1.0903356913976565,-1.8788236324922365
1400000US22033003914,0.8725427853481542,-2.995627325890028,-1.263204482789884,-3.8112637208712767,0.8175882358644111,-2.8508934124035954,0.4666427466053009,-5.540222532925422,1.4087648441204774,-0.10295357637524719,-0.9359940456633489,-0.5191872509198681,0.053608247171624046,0.29911146785783316,-2.2687554050637195,-1.1940354539754643,-0.8838476060178029,-2.404962590168736
1400000US22033004026,-4.341310020660562,-3.493429732523301,1.5145210276326873,-0.6537271824343257,1.1861168892968814,-2.710836548158132,-1.172953480672573,-6.899707618997132,0.46170221409039075,1.294196099166029,-1.8301112526304404,-0.04576810813766464,-1.42166549371917,2.101212916934401,-1.374672952020957,-1.0705214017858005,0.2093443331680896,-1.3546675326818618
1400000US22033005100,0.5927838443371307,-4.441919731601921,1.2702464125988764,-1.563043901741767,1.8599494437922084,0.1941623966474762,-2.3916193329974353,-4.912869317426068,-0.0322230871096436,-0.9674816914872408,0.48987764037935394,-1.3060930861858528,-1.3435224051800447,0.31654758976763175,-0.812719676194636,-1.9131886852197035,-1.5422247225561658,-2.2063032303835692
1400000US22033001600,1.6409906146646926,-3.591899898918541,-2.6366341912775435,-3.1965463580902473,2.828696082973109,-2.385519370921113,-1.9211624763012067,-4.80177053673835,0.5437317914448961,0.277057488200502,0.5158256380336732,0.3151989379610061,-1.0818922781722864,0.2868790699784687,-1.0233742400517156,-2.144182652425526,-1.4447930442776955,-2.4576183573483554
1400000US22033004401,-6.226971503265415,-4.6494338348676765,-0.5640761773940884,-1.4256349574816498,1.915671055597709,-2.881740250420027,-1.817619098067075,-6.514340321562017,-0.07348128965286807,0.27622085838195576,-0.3983358925758557,-1.3676333475577516,-1.0643141737955213,2.244914660856934,-0.05566597407642715,-0.24385726118413065,-0.929179555866687,-0.9842616019523791
1400000US22033004021,-2.3789472849050033,-3.8681580270273614,-0.3011075650538959,-2.6674462619308166,0.7923815145827187,-1.4911625194144593,-0.67123112728841,-5.965498255587589,-0.4862502184611391,0.6072668734294135,0.32297534926225724,-1.2972872553026182,-1.9818329016716163,2.3092673037103593,-0.4716326516209194,-0.6341294618803859,-0.9774364378302489,-1.7618028551619997
1400000US22033003911,-0.2966021398298184,-3.4286209193443224,-1.7298046879296316,-3.5782070904986187,1.8228091958183388,-1.607496964920099,-1.3270437301569562,-5.298930680377542,0.2512526864342966,0.9242634895374663,0.14582858799290996,-0.46668445080856824,-2.009271123645081,1.7820452108834086,-0.7078443975879506,-1.1776393258225113,-1.4280318635922804,-2.226685168562602
1400000US22033003501,-6.589977253152712,-4.522777311368423,-0.25162278579441744,-0.24498355191881876,1.5312719018394665,-3.3335275894459517,-1.433115061508351,-6.373187584096526,-0.5118502442596179,0.31120725693560797,-0.952827891425893,-0.6908525728345218,-1.909055046659855,2.399641949799711,-0.24832839432635878,-0.4539670319509924,-0.0835285272357931,-0.8278037815640811
1400000US22033003810,-0.9476479211752096,-3.646266404000121,-2.3080123079310324,-4.145228598844079,1.7600643667025009,-1.945092247853321,-0.8889657328456038,-5.510794643003398,1.034197374998466,0.5064566159563044,0.4081956466104565,-0.9067541785587879,-1.0534413958708222,1.6914804072738738,-0.6790906924145163,-1.4464443670318299,-1.7000753836188673,-2.65986887516578
1400000US22033004512,-3.8107957502776353,-4.147731389724964,-0.3421852073850005,-1.3923712216015993,1.0733179717315695,-2.2114665104858946,-1.1274790115829467,-6.561662041801217,-0.05731891750427898,-0.8812505047399924,-0.8032208721975146,-0.9553166030285579,-1.2200265937947332,1.9674774711854592,0.15303945579735545,-1.0131161811749978,0.3854436970701158,-1.385045294588153
1400000US22063040602,-3.5956464467795892,-4.554212541362384,-0.34692065470312805,-2.623259381778078,2.1133051350156746,-2.5538934322709843,-1.964117426013215,-6.334368268653631,-0.0776932165041831,0.3500946727572126,0.10209446793819024,-1.3683515146269871,-0.7441868284249143,2.1207058119662725,-0.6811542506094433,-0.4417085693862931,-0.7853314061810716,-1.866169333762137
1400000US22063040102,-7.0219235413088255,-5.430680440090187,1.008438964473241,-1.742110574145138,1.548682657719509,-2.5767571005918652,-2.884436282029319,-6.970987432454211,-0.8902151484908095,1.1052193481919972,0.7742245671351002,0.39559960298791125,1.3336383077637828,1.7059119647755336,0.2722064553795043,1.0640307344825373,0.3888422071171413,-0.6706749433393707
1400000US22063040308,-5.7899882791591235,-5.084840186832526,-0.2189755562550132,-2.0397917930158336,1.9668701567866118,-2.971210092875058,-2.1734657585571253,-6.704752644323075,0.1259785374103148,0.3656855288710946,0.36600848490025206,-0.851934344216679,-0.0061246738212510365,2.164029277853425,0.09973001033319862,-0.2546172621813205,-0.5133935674861401,-0.9430593217660405
1400000US22077952201,-6.68274381903557,-4.177643855736715,2.8949926606031378,-0.9663545840814142,0.5875589852420933,-1.959072819818305,-2.0497382001633007,-5.447348311834564,0.5162108078526964,3.115745861268709,-1.5194130774415144,-0.29979429053440354,-1.9185448744305789,2.3892749890843343,-2.367544138794759,0.17458192067104839,-1.5137393397886478,-0.488781823425235
1400000US22077952400,-5.267328594373025,-3.7095677890246477,2.51976718981921,-0.20273878709198084,0.5102992822088874,-3.215623727913242,-2.1531212380676545,-5.2650673434604665,0.7774742261664803,3.7044030863106707,-2.1980963562298763,1.2914515328287026,-2.236769596154731,2.118925303184354,-2.554851244685206,-1.5485288979636105,-0.998885805064515,-1.0826650569569813
1400000US22091951201,-7.087697726245231,-5.852445995507147,1.1628173977438878,-0.9351210895358201,1.0624454952260276,-1.846498807047857,-2.0805690485091155,-5.419259435781351,-0.9585200545048116,0.9890025547962227,0.949709781380281,2.531827223389908,2.1769289084071115,-0.007204587450479805,1.6302235538382632,0.8476744893009331,0.5962455973037029,0.4041080877283903
1400000US22095070100,-3.6793782566111215,-2.7399455233007095,4.860953422322492,1.7803787689146604,-0.22536378361372592,8.06535282245343,-3.1572984820124295,-4.990980020304856,4.698309507575395,-3.265388449961184,-1.6188453877770377,2.5006220995398025,-0.8228221459452862,-1.0536734430596224,0.1513640780389645,0.4774818357971742,-2.1254485645476073,-1.257330659759735
1400000US22099020102,-4.500313909329945,-3.85646548651234,2.790028495359269,1.7370488679924834,-0.8802274227232809,-1.8595728567492347,-1.5258148317204632,-6.56741832968781,0.960224628434565,-0.3152666104272547,-3.755211799847813,0.5182696620672071,-1.6911076899937787,0.8112965356025063,0.6974959799848564,-2.385949899211175,1.2666120331130775,-0.156154377570813
1400000US22105953902,-6.407083922620931,-6.258770791963998,0.42603966912972807,-1.2432006683362942,0.5929805957822673,-3.5992908561898003,-3.2614465095604843,-7.39361842180361,-0.12606368417027658,0.5419241545738837,0.8617743227164879,3.5282970244011254,3.418980180226887,-0.013476515620715168,1.542456019994998,-0.0090006018279839,2.41912294043205,0.0504764863009016
1400000US22105954105,-5.154521109129463,-4.361167155838383,0.734268613272662,0.8222820359001909,0.026965931229199075,-2.9887499982714263,-2.269220970978349,-8.219659734465393,0.1497445840668651,-1.4538713056758645,-2.108817532123389,-0.9053454750967886,-0.18100625170569018,1.689467495914655,2.374669937148923,-1.214657171405704,2.4006632859631636,0.9909001609426589
1400000US22105953602,-6.142382527756568,-5.397241423840648,1.2700268304368836,-0.4572333051690069,0.24166953402431018,-2.973327593001491,-3.0157759634423176,-6.373339696415284,-0.6852198481455443,0.8055801749220121,0.026480727770186088,2.789467393730791,2.256912799416921,0.4290991293504117,1.7721752471113073,0.09263136494227142,1.8801817171278907,-0.7903264052029692
1400000US22121020402,-4.937223748096043,-3.6443964362425594,2.0370328562650615,-0.403873818228232,0.7237011430195254,-3.5717308365369815,-1.731276515911422,-6.547356632337413,0.4488860508684979,2.8014119343029766,-2.131742875664601,0.6077643978286329,-2.531606190548972,2.5968120986621948,-2.2181075059987188,-1.0618827618264601,-0.19339885361196935,-1.7005358058347493
1400000US22121020302,-5.73676540313703,-3.7827088068108647,1.5531613897616492,0.7332855387625236,0.6493781719129957,-4.060619536299135,-1.4690167321784193,-5.946489092792383,0.3868265912267999,2.476900390656233,-3.2769394106142333,0.819767393721339,-2.2328985783604347,1.8407054493885338,-1.2728073056921017,-1.4590011140773962,0.15264373260069122,-0.7432039907633169
1400000US22121020401,-3.1727897842135055,-3.9388425783056875,3.684343809227812,-1.4683899264061553,0.02892205032861583,-0.23671723305597883,-2.13104247327042,-6.320024909799373,0.9305480567134896,0.39163243549694365,-1.4899764573390573,0.016710608549050744,-1.7593995975595886,1.244320336759373,-1.4042662685422087,-1.2422058080928395,-0.9797736007551198,-1.831481404491436
1400000US22121020301,-4.487577781878423,-3.7371559338019624,3.8023960839954825,-0.8725089106683526,0.10564243831755084,-2.6877094971892013,-2.5913161525799002,-6.143552377755517,1.2615111278803834,3.143006681446317,-1.5340472244015837,1.7123271947326804,-2.5948595744936234,1.8259898298253616,-3.155836502512121,-1.3660182857541834,-1.3345655890162935,-1.959536704645958
1400000US28157950100,-8.873006501901767,-5.719915220947138,0.08808515648888415,-0.6300706688593148,1.0653986471763004,-2.996298671802361,-0.648907365816973,-3.9314935065288594,-0.3349199991577461,0.5356743118586388,0.06579344950420035,0.8150034338490771,0.8537421756801296,-0.2928330368506121,1.3832845749315208,1.0262718204386694,-0.3296043130631361,1.1803115287969312
1400000US28157950202,-7.734023648278947,-6.774956161210635,0.3960456254821554,-1.6416447918801027,1.1102676470295705,-2.2007946197121226,-1.164429117314184,-3.9763470444493123,-0.59358885860286,0.38777591413264334,1.6922742357869711,2.8681929665827197,2.6748135603256777,-0.8670493863246813,1.5670215296497894,1.3194611753429848,-0.3325185333391292,0.9268626275247962
1400000US22005030214,-4.188453425779503,-4.25125081975487,0.12194513543196872,-2.938399322354748,2.169882949120051,-2.6369595737501093,-1.4085983024093134,-6.247513940163793,0.6021973537804381,1.0242771311572507,-0.931745486376952,-2.000629988264605,-1.959131566936999,3.2150705290947488,-1.9161660673021461,0.0032510343890125304,-1.5056758275589646,-2.152122912808583
