cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US40027202005,0.9654195341844085,0.46996874442918524,3.973834387204019,-3.246280403515513,4.605302264134194,2.56195128712617,4.222186207215597,-0.5035785062504886,-2.119694915444541,-0.25272117207400724,-1.1287673519625505,0.16724976301146727,0.4709703049452513,0.30100638174047245,-0.42282359530946884,-1.0455817362615947,-0.16131399003591776,0.5658432439919298
1400000US40027202008,-0.2342095455930669,0.6033082060155208,4.767769594200197,-2.869420921245934,5.175315004067618,2.922916827083012,4.277090515985759,-0.01552734289477913,-3.0111214350527815,-0.21401969344312097,-1.1372986936827478,0.436966555633034,1.276026509167445,0.6481774421908134,-0.13633910859302587,-0.9727520716445116,0.33579472320216236,0.14784125989158312
1400000US40027202106,0.2668094961991264,0.5666324172360809,3.944779402134986,-2.832956662266726,4.770358405489339,2.446197718315852,4.508285618354191,0.3336239139958429,-2.4525510466009073,-0.13791838651252025,-1.325382733002541,0.42925539505616433,0.7376432212147026,0.684746984757745,-0.18384932508169127,-0.7905530672189662,0.39128309384661064,-0.15284740483891235
1400000US40027200700,-0.9249634114498386,0.5684412682388373,4.910830716980708,-3.845027957868689,5.591835575045555,3.372414335921875,4.883251049789248,-0.1716388536468999,-2.363604447730911,0.18014713842013175,-0.5802716793795937,-1.0539981455979526,1.2553239780980343,-0.23475664087612969,-0.6814963670109953,-0.614303661449737,-0.9514700740471366,0.5267407537984162
1400000US40027201202,2.83372980646296,-0.9318321843523465,3.579368544851505,-2.637329948931857,3.383014792424758,1.1700322808979353,3.9691130497693776,-0.6142544124112472,-1.7644584809850763,-1.0515210388674876,-0.7539627047205372,-1.019887390347808,0.361149109528359,-0.4462734493930693,-0.17768155485105813,-1.8072687416994535,-1.051619692549082,0.5930817011507211
1400000US40031002102,-3.504137220459599,1.4416826136364713,7.199804919108931,-2.1562275253949856,6.023737207964682,2.6796972758011366,5.643819841600219,0.9948407327504688,-2.1902000270768993,0.34815394236433755,-1.18043404011955,1.2324433123304472,2.4479967144746317,-0.6857332385653723,1.7481638639623298,-0.7535963581348918,-0.9184392684101997,-0.8707781836601317
1400000US40049681600,-2.4678477987632395,0.885231744460154,5.216015635548478,-3.9958777177817337,5.684106707735315,4.721217483860403,4.131711811639126,1.1427132244022977,-2.937057719415104,0.4032181602464924,-1.1504841823646004,0.2944603755447507,0.27609568550487096,1.2178731222947445,1.2381464760250327,-0.41157832875053013,-1.9671548127128555,-0.17659671078534828
1400000US40051000400,-1.0666332457452394,1.2278782550601801,4.532431408592926,-2.64509111152079,5.037862844665586,1.7391948124424275,4.951509601050358,0.524246034752627,-1.047388561553669,0.8224552085111696,-1.6824037001427359,0.6666342864859374,1.3988516340598864,-0.4068474601489168,0.6290178493207611,-1.3989688110067264,-0.2801383449769754,-0.16098455818012114
1400000US40051000501,-0.5569688274657868,1.3563814572948267,3.4666107049705355,-3.0694544225113845,5.0839898825779795,2.7440386990905083,5.208742061670912,0.5998041247300716,-1.2798861702043622,-0.17595458438347114,-1.0103503008665207,0.0248368167385769,1.2118160306376962,0.4417791886860776,0.792815590732727,-1.5057969896417611,0.05979658577056368,-0.7878931269040447
1400000US40051000801,-4.712281613051198,1.4323654882202148,6.982446397044892,-0.8946381039917891,5.079207409514149,2.9620561167070236,5.0032925566008295,0.6365814777684945,-3.37948747570241,0.591828609106183,-2.511539021578147,1.9725264022534348,1.7166679122377837,0.42909043049928886,0.1536546851932541,0.4820769125221902,1.5716712027691697,-1.3296549850779606
1400000US40051000905,-3.5227909330753104,2.098149587704094,7.947356920619857,-1.4368073603015086,5.397984450983634,2.6123089520628913,4.803892460782529,0.5492819625716837,-1.9828556423292587,1.5696859350325119,-1.3994498672999915,1.2672596297534104,2.608085015241938,-0.3618490081648513,0.5453561194732954,-0.4271688487512546,0.5379631248564526,-0.27636455764519674
1400000US40081961200,-6.047194689278953,1.1687145790356832,6.64412677328016,-0.5848588448382681,4.317886876094587,2.8344315160394724,5.265985071852789,0.9182639152836347,-3.0555893106592578,0.9834725878711357,-2.0156597433916317,1.692974872576614,1.979578253169909,1.2599148514924692,0.06295539012780482,1.3549986548885522,1.3064165859778176,-0.478149487840158
1400000US40083600200,-3.4768110626511635,1.8683151171638097,7.241685568246111,-1.338471242178655,4.4487233973587035,2.4094131162002386,4.522258140399138,0.706824825488352,-1.6768877576243109,1.306571719544927,-1.8760150308673962,1.301359419179083,2.3345832898874295,-0.5681419712775164,0.360022427419859,-0.5982895344401453,0.9510612910408627,-0.06042712846887141
1400000US40083600401,-4.329038379340136,1.0351122436108213,5.224053396046088,-0.7149319162766564,4.44447302345119,2.281398495924651,5.805554714043744,1.1053937183869784,-2.1299316428263797,0.06128056318060792,-1.9813624852374097,1.813992500731822,1.6770319698225826,0.3404290538631821,0.7464435032656755,-0.47582865677039665,1.2638804843924472,-1.1476589245925246
1400000US40083600903,-4.591970965381133,1.7252595669087722,6.7802075665704615,-0.8746774162163405,4.381099468192065,2.649489389186227,5.149590052558231,0.7158604434027404,-2.0579690662827708,0.9283377999686302,-1.756195658183858,1.3633975901314392,2.2815160597033524,0.05702222524537315,0.8702269174491055,-0.5511454279185544,1.2027713737867123,-0.8526748127253528
1400000US40083600300,-4.339283950623296,1.6350553038943356,6.567303820294548,-1.2014648089788422,4.453569789263918,2.4731184770119166,5.221242440991639,0.820317673108851,-2.250608003761312,0.8164735127006774,-1.8440845706001803,1.1722260152561021,2.275048806516849,0.15513576374995552,0.46021677434610153,-0.2669801898126257,1.2445634382953403,-0.6704086917609849
1400000US40083600801,-3.652470367758555,1.691771610044342,5.078003474447248,-1.5840498536621805,4.836057869210149,2.9192714116223217,5.399940269636729,1.1685993205315588,-1.8515819887565048,0.2720958819480583,-1.7850601162820814,0.6467862496681988,1.5652136118395643,1.0426860626881025,0.4254987058298442,-0.3199523688677268,1.1430228108827947,-0.9813881704751272
1400000US40109106100,-1.7149244680879188,0.8401350107367608,4.060395986747626,-1.9499313115935348,4.371492036417188,2.7695395637510343,5.064685094901902,0.08297029386842726,-2.40841469508505,-0.6654060507427406,-0.871664484156146,0.30441191409065604,1.2309614104889823,0.29091588284950476,0.35284889955535187,-1.6844923112254795,0.12549194647733186,-0.7269899062076378
1400000US40109106301,1.5031338976023558,0.4403287024985207,3.360419385055176,-3.19812356411123,4.339144077522458,2.1783918726759897,3.9948549879655557,0.19097676227441746,-2.1601761070477234,-0.5598861718557545,-0.6769460744973534,-0.21413046570642655,0.8009608511351801,-0.14151951309538324,-0.23485297992847773,-1.6554436960361734,-0.36420855652116,-0.16221822789400747
1400000US40109106611,3.5595377056125326,-0.8074886624803216,3.7687179449494095,-2.7532841836274633,3.0012907167764777,1.481503245820867,3.1327158104984667,-1.5073454515252436,-2.5104004753556937,-1.035097291952537,-0.2870317390748201,0.3994043947982574,-0.8489034863147031,-1.5125701360858261,-0.8362588399546622,-1.8030678666947995,-0.750564516304377,1.5585459206835788
1400000US40109106710,2.4970836938920375,-0.29183183897070775,3.4410520123105868,-2.6459587954422714,3.4412448385268304,2.4192255604070394,3.5682290958509024,-0.8821572555119327,-1.99715455407799,-1.4520433293828847,-0.6521599727776561,0.058841859349082364,-0.34964007047186707,0.023689779914409237,0.5247577158761003,-2.083387885401416,-0.19183423388882045,0.6846580847693664
1400000US40109106914,0.8760923257513175,0.5479758105803073,2.32107840472542,-2.731258203087941,4.138905018643436,1.969712821575609,4.833570609213351,0.34493996372130437,-1.4718205682741936,-0.6170829028935158,-1.3040179349396361,-0.04876017212156747,0.09153130071872384,0.11712357317794697,0.16660697678054814,-1.8636986136063536,-0.30218737898604625,-0.7294261112858995
1400000US40109107101,-1.7811260548900747,1.451582294468594,6.458546282009247,-3.108795199252961,4.96174188062244,3.846838723990983,4.2212287052909,-0.2275949600073419,-3.6571546894805986,0.730367409306744,-0.9122880249662745,0.46173108885623393,1.5973063134153112,-0.028242920328570786,-1.4572916999645145,0.029408754262020054,0.03311575276581263,-0.08286980295400927
1400000US40109108234,0.8814230574102657,0.8695819039183253,3.839425544417213,-2.3896004703810645,4.350502870480998,2.939797947575145,3.8477663902912953,0.16471554279083567,-2.465981194704718,-1.1545051630513155,-0.9035666437047603,0.3787599708752198,0.6208417899110406,0.6689850645674489,0.08554141548827834,-1.3392799857320117,0.6306057691660785,0.1519431688805157
1400000US40109108317,1.7219200413078555,0.4582972946997651,4.348965685037088,-2.9010739694746386,3.9772203531237005,2.4409151011054746,3.757879883418963,-0.3421969266501221,-2.9545555805281793,-0.6450527965780181,-0.5619680226789973,-0.11723334060411064,0.5614494540267972,-0.014554097683330491,-0.49938035414825904,-1.064496644762695,-0.4799397259420565,0.3848478841042928
1400000US40109108319,2.3492446150675264,0.012602954107991705,4.226622053288941,-2.823306364780926,3.1124821259646347,2.1951729575762595,3.488441762321951,-0.7344357633159893,-2.905861428644343,-0.7504412525271719,-0.7004945010751361,-0.13501655367996487,0.36777815922981616,-0.02382651777506406,-0.4165685320281578,-1.2109073706414832,-0.21962224315759485,0.8436109036946952
1400000US40109108404,1.9420035283985113,0.4742329160084364,2.7550695133846874,-3.530190698101488,4.267815539617029,2.0099966090848986,4.03629157175767,-0.6080379213409346,-1.4474601662719748,-0.4567512891036638,-0.9147949988717874,0.3648207795279507,0.18553319635708287,-0.03992124010342357,-0.02265222459683741,-1.8847031575811282,-0.6640009360283003,0.3789970205999986
1400000US40109108524,1.1316648449791205,0.9900327390592915,5.0116932792010305,-2.7861094105493587,4.659423100018302,3.574145453209013,3.3159983411621177,0.003026654056051169,-2.762874708364313,-0.5506385025483577,-0.6003369019553959,0.4920646506535348,1.3589505130163804,0.7125549812179464,-0.030574561169508616,-0.7444418463467576,0.5726988395875218,0.2500613937471788
1400000US40109108711,-4.2645557711544475,0.5347585887939235,4.024401312977032,-0.708549590558398,4.646430411557515,2.3329809847013245,5.855073932171348,1.5110980715610947,-2.0121541341405074,-0.4957416186198853,-2.160113637294173,0.47994581125187946,0.16979458896448352,1.2599633808310966,0.9722236126554051,-0.03864612614447993,0.7936508801430758,-1.3616985320342023
1400000US40109109001,-5.866411377451132,0.8162172582295477,5.661810132954123,0.32581300405797226,3.9456370129837564,2.0183503392693805,5.888075477023349,1.6499040082108498,-2.210219204804483,0.44853547453325,-2.619961177581272,1.553123627001762,0.4474989869536615,0.9427389860283992,0.3780495340689878,0.762110171769228,1.2073026628331978,-1.119583563942318
1400000US40109109500,0.47129990728661136,0.7937107404746252,3.7884458773348118,-2.618082812448761,4.142550156813001,2.5491377088435714,4.314780263663129,-0.575237586877341,-2.1935387890774516,-0.45815801403577877,-1.130795748062866,-0.4815475310457051,0.31486362493654,0.12388546850803916,0.031173085506155634,-1.810464402219809,-0.555590513549129,0.05515558512636862
1400000US40109100201,2.9275662433748257,-0.11092267026143407,2.2977400291636796,-2.7934693914060493,3.423947129364438,1.251001111542197,3.3810972448557184,-0.5716176818061625,-1.2449652943898175,-0.45079247207515954,-0.6856919734476614,0.49437952777657357,0.11080526945073443,-0.7929273426920314,-0.7045098613913517,-2.298530780740969,-1.2097435091306072,0.4960351521459062
1400000US40109102000,2.8008178262487613,0.34303070074004255,0.22062711364941312,-3.5356069400470984,3.651247270773721,0.7122245624888596,3.996915428261392,0.3143235296765734,-0.042601000621552094,0.37571448752193887,-1.7084374928191186,1.750243892874873,-0.38312211331177726,0.37013759265872936,-0.3375597171861192,-1.874572683302325,-0.2856238925112201,-0.00941739896896504
1400000US40109102100,2.5962221930244302,0.07307054186908596,0.7457439674006383,-3.28893164734328,3.9659125352445903,0.9357941937702355,4.003154040445853,0.11865350338532872,-0.5672452554623311,-0.1120364568253977,-1.4122394488711163,1.3319800523003607,-0.3777336607577013,-0.08319877531772665,-0.19669469711106957,-2.0809299344260017,-0.7464805822135424,0.033966170251074894
1400000US40109104200,2.00626527827265,0.4464773534052165,2.80273045145407,-3.269146776236493,4.496651059540453,1.8142014754250446,4.019332751810784,-0.36645197295930043,-1.3425306652535,-0.17720027976226269,-1.0268491401873667,0.0031282790791492313,0.41456933442120003,-0.3909917666807383,-0.6042801753641538,-1.6852909126513775,-1.0298200197896406,0.2401697127065464
1400000US40109105300,1.7910355324450542,-0.21014020346337248,4.878764714029938,-1.9641477754132923,4.129642971841062,2.4344721995180425,3.3687623872276804,-0.35470448677453215,-3.2646632328064937,-0.966069849519718,-0.6304286158178896,-0.5090996466361422,0.6069895401548754,-0.3710799341417784,-0.2950634435875064,-1.2608257420913873,-0.9425239647035377,0.2547618929383827
1400000US40109106702,1.5367007686890712,0.31843389018336477,2.2534754736311244,-3.290058970206666,4.475644037556432,1.7677242681683456,4.595418408149682,0.1701429016364022,-1.1535717247792823,-0.5922997693882948,-1.1918329861286499,-0.15111184578621734,0.4087064694081488,0.19071065805329118,0.20761097446106797,-1.8056465596212692,-0.4113765337788106,-0.6130968779375785
1400000US40109106705,2.692590300329188,0.12673555347406765,2.832726819430891,-3.4171369614122793,4.552601296659226,1.7979234159655957,3.7514313109365194,-0.49449012795244973,-1.6676539681261013,-0.3787870115334509,-0.6305983454073208,0.4256401932485596,0.1779832745479113,-0.07210262933058681,0.5711999991274944,-1.8692019414672707,-0.821814578395171,0.3456188164847621
1400000US40109106708,-1.4695929238634688,1.2745001664999789,6.178160774266966,-3.2560974410689134,4.410027768178569,3.743005355667536,3.7493754056002255,-0.1504572898594569,-2.9269114171891837,0.7905164823426507,-1.1558821292935404,-0.023109499732399424,1.4757786342464607,0.1211878468086307,-1.0016160273373678,-0.8961904582323409,-0.006269620304286425,-0.26597554329836215
1400000US40109106909,0.23455116684923832,0.5874949791925491,1.5112881145356527,-2.4470095376392735,3.628659756273363,1.4819061666297808,5.031615318986328,1.0413719735183988,-0.8803506933156889,-0.536719329756794,-1.815178625032125,0.21538887016705835,-0.10747442397345663,0.3269922482392428,0.2570657413788833,-2.007419741007896,0.14856437876643586,-1.0836158986558102
1400000US40109107103,3.2521465072569935,-0.006966392964443296,1.2129249327988694,-3.6451813059877747,4.2116320819195545,1.2031038088932746,3.867828424231257,0.28031931085224854,-0.6008104254409803,0.18256096936171495,-1.2834239763255955,0.9948368010566598,-0.38698761699573614,0.568003738847758,-0.1275963243985907,-1.1326892110615088,-0.6407056590872563,0.21154569820745978
1400000US40109107218,3.324063363861818,-0.4794106042019026,2.1059767622009082,-3.343004518270694,3.238643977395044,0.9963692914166186,3.9078624714212973,-0.606973347108148,-1.6042603850095662,-0.2726546672079187,-0.7855105117749759,0.9845261015296648,-0.40022312865539267,-0.3497747569678557,-0.406574133327153,-1.4113572746935525,-0.9806863557840547,0.4824259123296354
1400000US40109107221,3.6918502054259035,-0.2913761291375122,2.684960188692371,-3.494103443518116,4.177250872407927,1.3072725113788226,3.15660059720239,-0.7535317123362114,-1.718761613204964,-0.2758581209853328,-0.6401987088060828,0.3568479603682173,-0.1121916263709326,-0.39788848615428835,-0.8510142146986156,-1.34863083365792,-1.2909245548528745,0.8683622166837834
1400000US40109107222,1.9457385874359794,0.07879181381102407,3.0949198196342236,-2.756680685132949,3.9076134970371372,1.8152166384799795,3.967913050595714,-0.31605193645812296,-2.369392702822795,-0.9304944568875887,-1.0294235342983515,0.027350313690074225,-0.23192677488131652,-0.24419532173314518,-0.3537018601266342,-1.3209915632914835,-0.4318555881182773,0.152321637426819
1400000US40109107704,2.140569792003574,-0.0770510219214307,2.6098432624578365,-3.577996709007789,4.294931716869225,1.6219346154768137,3.652434871221959,-0.329064159905494,-1.6706096003695146,-0.219434518422352,-1.013862555361654,-0.02762636425315679,0.1531794508102744,-0.03192033804689909,-0.3043285271235412,-1.6618075339564062,-0.7946327824442219,0.2723009610852725
1400000US40109107705,0.8529205406898899,0.6066739253268996,2.0411774564694114,-3.3902707033345454,4.094983390193534,1.6895885878349959,4.83172157192689,0.2703707283781341,-1.0840794017446576,-0.2117629961460489,-1.4359683123915654,-0.18067027734802354,0.2436083339883407,0.5543383390052653,0.24720005970590556,-1.591145908833206,-0.27357154163778336,-0.6309235731425887
1400000US40109107706,2.1812863601999877,0.3298601566202779,2.0603033353990363,-3.5927437427002276,3.5185131300292105,1.8400410105819223,4.537780190255553,-0.12119482241001123,-1.3851733266559583,0.3431845621289605,-0.6840928866011831,1.0798248869782978,-0.03563606412866471,0.4216463677273211,0.13291430118023545,-1.7186781595948086,-0.6254121152508426,0.38597702011676577
1400000US40109107804,0.9973021592250664,0.11170429404220916,3.190377920592759,-3.02601273984603,3.988678109444814,2.014892687038987,3.640744004704345,0.06174629782309948,-2.12756671453591,-0.23220733898978482,-1.208236300216665,-0.5525125875559754,0.019053384331721657,0.3579627675582192,-0.03789050338018789,-1.3765502352815537,-0.5662027366288872,0.0879168380039233
1400000US40109107805,1.68987549940138,0.11799355541545829,2.2942440643490096,-3.344086325235497,3.9174144816857996,1.884714001789496,3.9149624312336435,0.18947730360467782,-1.8810834397895397,-0.10702058869578283,-1.2660520039409555,0.3643907120162759,-0.3077518887355898,0.4411595954489702,-0.035203767955080595,-1.3961519679320995,-0.35283089387707,0.08974165341170527
1400000US40109107900,-2.3432596362540843,1.1367477078415895,4.398012713095331,-1.437753051054182,4.255751705881874,3.027250301002404,5.091660340217154,0.3453002930369084,-2.168595957298148,-0.575598406577883,-1.9908579449506265,-0.1896778396253194,0.2463373816503171,1.2602304030526361,0.846225661101395,-0.8447260050747502,0.7570156006268772,-0.9574561809554731
1400000US40109108114,-1.2864445029046454,0.7609239245319681,2.7790688770633976,-1.948183323086909,3.833800292488935,2.0284532794733656,5.2500707182410915,0.9892816494019323,-1.5860058992866075,-0.5080038259875141,-1.5438547689043236,0.8210673807007458,0.4936725063533789,0.6255888414789634,0.15858709471381402,-1.3662144580025728,0.7856957628883663,-0.608441168570526
1400000US40109108204,2.222845834501823,-0.033147200133974646,3.840361358797895,-3.3455974283253296,3.6556925430342333,1.64276987592624,3.859152917489412,-0.27168318772666045,-2.427265058982111,-0.760724206085784,-0.7753527137684051,-0.38289045624059637,0.5075386574946142,-0.4184262797518623,-0.2205007792227784,-1.4862157619198635,-0.7337274343907515,0.2984320003655297
1400000US40109108232,0.6665708091072674,0.7445787158845086,2.1107927456388884,-2.80612689965409,3.71046547746387,1.9550035540888422,4.604940428060444,0.8178531055608342,-1.515729616706695,-0.4171115139008388,-1.4164100856188409,0.8613749308244637,0.2823941545915972,0.6313522122520527,0.04838012086423006,-1.5881027707745798,0.6773043188272565,-0.14110123675580877
1400000US40109108238,0.7942058511251947,0.9689700125773911,2.94284904886704,-2.7945741345228265,3.845706844148794,2.340343108106892,4.713429882938211,0.6639003453362063,-1.963792568328453,-0.5211713522759572,-1.0875838597459746,0.9012141664390099,0.673294558410634,0.7204633655797854,-0.12651134736267766,-1.1455607938209924,0.6373924405247848,-0.5041078391569723
1400000US40109108321,3.951746998736324,-0.4477859453014457,3.4288477751582516,-3.1356429922129063,4.1169278924609225,1.888834074054443,3.301916620354491,-0.08608217062517792,-2.2257592085093743,-0.04463949663767776,0.08848927766040654,0.8131173395780358,-0.4186604057435639,-0.018571494663286003,0.08640502716800647,-1.0864839075314916,-0.7195972300865392,1.3686486902764978
1400000US40109108325,3.1654755014545186,0.045795989029348554,3.6124903456085233,-3.5545861073451976,5.036486637830278,2.460695626347104,3.0876327331862017,-0.18575434897720672,-2.5333914999690106,-0.4184935202909956,-0.37328674110193977,0.6916492660313905,0.28253592616144474,0.1985165053184741,-0.39774368343960465,-0.9082079391387787,-0.16660805187864747,0.8597849988823197
1400000US40109108326,1.3129701514967855,0.6604461303505782,5.663442501466053,-2.840393019498168,4.03944674470388,2.9751265721360736,3.2711687467708916,-0.614215670583951,-3.2916371833189806,-0.2275992948516244,-0.37729035026088886,-0.4984851072569976,0.8164469546353674,-0.5916354222828066,-1.0020280491448121,-1.2089035988899437,-0.09883871865219432,0.822643329517082
1400000US40109108402,2.45938080816317,0.13959455327804632,1.8519837651573279,-3.565746486702707,4.865845297713802,1.768698159451726,3.5232035704160767,0.10229144814239681,-0.8954630001158659,-0.11245253415202927,-1.0554953667340512,0.48793120350892816,-0.05051477686181416,0.42004221653620755,0.37202252172658384,-1.6329773108741024,-0.6660672372201725,0.34495801832149164
1400000US40109108507,2.0163538424305396,-0.0425629877599651,2.818893359961733,-3.2677359844320852,3.834429916695321,2.8885423342609395,3.3660714616575267,-0.4771681854356798,-1.4179377208311106,-0.5091024352381958,-0.7363527390621638,0.651972473639585,-0.3896781239302032,-0.1704759517075497,-0.17142228765481674,-1.4916538785115856,-0.38564804807963576,0.7396785708288715
1400000US40109108706,-2.753923152160708,0.13427480470203226,3.514304976117142,-1.5346645923579156,4.607247764996744,2.2135172058459047,5.256415344528757,1.2911447958638973,-2.0113887364793746,-0.32669360351001553,-2.0957276235023627,0.14958860241036626,-0.08224952409638664,1.0610269740912377,0.49784016252394525,-0.6707740322023017,0.7462754283111649,-0.8789347660491897
1400000US40109108709,-5.170508725340988,0.355676649289012,5.161140839362366,0.10751843630427203,4.457552113206085,2.2991877416616653,5.644501480301176,1.0710822493302534,-2.5659753675212396,-0.22814555790009078,-2.2347690489612577,1.0436246577960593,0.3314961467139547,1.0307347648913312,0.8656231139328641,0.5173068340730677,0.8190613457240856,-0.9535807845177151
1400000US40109108806,-4.166259958507817,0.366621613244001,4.2500468260783055,-0.637010977553677,4.656663591445627,2.2104747446141197,5.823721215088726,1.2344571029048197,-2.0382305894877164,-0.7023334411625825,-1.9447506022966325,0.3959238356656514,0.3698719584231527,1.3178355477840582,0.789988088927728,-0.021951121198459767,1.2149592018100666,-1.1798977031683548
1400000US40109109600,2.9661750716714255,-0.5559895791227275,4.327531281987944,-2.760050816846632,3.510733505802958,1.8759852868458489,3.1259725912688836,-1.1059421393141107,-2.6121967821382923,-1.0712050490441118,-0.07113693926074728,-0.8659307704559082,-0.16832942768496684,-1.3842174121088373,-1.114243069329911,-1.8146325042292497,-0.9803134523952656,0.990165505927399
1400000US40109109900,2.7317367312052383,-0.8589060926948437,4.871385595600271,-2.1940794946847233,3.2519189987680863,1.7373788962474686,2.80536609617634,-1.3267958094471068,-2.508366223644468,-1.1829561407681577,-0.2918288434445642,-1.0746302201912803,0.15916721303269976,-0.9493615340145817,-0.7097795840380524,-1.397897175035702,-1.3771902072174174,0.7144266433491936
1400000US40109980001,0.2017806607670869,-0.005200768679774764,5.5961993061436335,-2.619800723798107,4.05728201159295,3.1773705052702996,3.041004931222348,-0.6311421727932994,-4.026789446478804,-0.38074405005333617,-0.5968855530612848,-0.4431947020483177,0.7951446813229303,-0.6818405398436052,-1.3082187784546302,-0.824151836319287,-1.0064974042190749,0.4352695184972416
1400000US40123089598,-5.761510240681216,0.5220284790017469,5.624128629269492,-0.4491761642006034,4.525610813929586,2.114547213993797,5.949556168679999,1.0320472003223735,-1.8621178957332818,-0.07863401539968078,-2.729705038715037,0.26565876325385246,-0.19391408455950065,1.2497845846001807,0.9032504106887024,1.4644461696703064,0.5421848780155495,-0.49310616875957247
1400000US40125501005,-3.161818687573707,0.5834530621889209,3.7561506729092207,-2.157705317155111,4.682369280021348,2.9170737474877386,5.50222091688437,1.92665832175933,-2.244298678720843,-1.1646855353460202,-1.9531193141842356,1.224590286376883,-0.38804625433180207,0.6915794410726979,1.5604877118783544,0.02903837758855432,0.14583029620454263,-0.8391458555731008
1400000US40017300201,-2.8345078350199646,2.2197875441078994,9.28939758061706,-1.5837728059341298,6.197490677960985,2.381756431903446,5.021672737411694,0.08528759047646034,-1.113926142228008,2.695650501890554,-0.7005910881676632,2.5496953175666803,3.4283758886339095,-1.396407563291222,1.1089740986866823,-0.05197611098871591,-0.12872531379939997,-0.08928534561749955
1400000US40017300701,-1.4719466069779263,1.5296623461289367,6.45463835907678,-2.7335176017712395,5.12970396115792,4.630804346723387,3.6849498727776258,-0.636286779845432,-1.690033736590575,0.5556056705098944,-0.49696559918909644,0.5288446032891371,1.7568850383470682,-0.4075213050290867,0.49799769867184485,-1.3425263239237246,-0.7194031312987269,0.0354013165587483
1400000US40017300702,-2.581072741949024,2.3050460118525895,9.484684415831154,-1.4472008721179959,5.735712723010818,2.1578279665722593,4.460720111143541,0.14742464014071924,-0.8842626759058207,3.1334968161105152,-0.6967262150032225,2.5480397365027634,3.3479622286285537,-1.7605265570415134,0.7706834096154579,-0.5395063582426011,-0.010057278273400094,0.15305783603957868
1400000US40017300802,-1.589936631218566,1.8536972528624696,6.264507279395527,-2.662701038302105,5.25099611369568,2.916967929233692,4.8384811754092505,0.36689897981542485,-1.5607848789298755,0.8604844866315154,-0.9873891109742007,0.3918589974184763,2.1493355904293336,-0.22817869349919073,0.5623526931346431,-1.0695956794334853,0.08835372118882777,-0.4665670952021873
1400000US40017300804,-2.7094223378808473,2.0228854509497323,7.651729013149773,-1.7976377956333771,5.742075970762357,3.856513712906322,4.5231704486000845,0.033296606180443805,-2.9588950168637327,0.9095816196604493,-0.8356345693482305,1.1438141331572362,2.227141327038651,0.08554036972361079,0.3272507882167478,-0.4087795729229573,0.37612978638502564,-0.7220413325233732
1400000US40017300901,-3.2235026163272242,1.4113206686781243,7.036515396729361,-1.4859579760367707,4.06279730685285,3.5162766364174707,3.427881338669331,-0.2838740126808304,-1.697650836724111,1.4125138944812605,-1.3826349073927444,0.11400540915818709,0.9482400094256339,0.8554424182711943,0.7531194962527139,-1.2141872799537623,0.7395260232215114,-0.20803314453863508
1400000US40017301001,0.6067733955140266,0.7061645401783647,6.139957233852331,-2.19189115866369,4.626102062989595,2.70640460356375,3.682088916127053,-0.6364868084878051,-3.1548065051311553,-0.4847573293308171,-0.5109943960313954,-0.9701220204979835,1.7139661899690006,-0.48029566961304004,-0.30900195046342854,-1.3635872579180348,-0.7844027923941214,0.00598149463228114
1400000US40017301010,-3.1825472856257337,1.9647839962218043,6.9249042699005585,-2.1584085083028564,5.103263242834896,2.8303576625995204,4.35536095147572,0.5801843013269826,-2.246420381677888,1.1103148399497322,-1.3247813895024796,0.3784964456193689,2.140176835395037,0.36748003634252147,0.8247138658399358,-0.6332661940184614,0.7483172122458646,-0.821879175961715
1400000US40017301013,0.37998977842769033,1.2346058936947524,5.2322977652295455,-2.8801218363684056,4.526077470060365,2.814100732928946,3.792157870495007,-0.027743626773660025,-2.54872081026135,0.05307381604960197,-0.819314173639199,0.3779508500521125,0.8343564103290018,0.4795731515542476,0.4034933163325737,-0.9365421753679216,0.4632517511972812,-0.036191813213399204
1400000US40017301202,2.3692498424007047,0.363590187692991,2.884645316447093,-3.342249623952196,4.6018070729702085,2.1500962075421173,4.227496195050792,-0.44927021728733574,-1.6754083408862688,-0.5294883530837972,-0.3391367390627864,0.43426569824049194,0.153665723692619,-0.2236483156498693,0.5908153472507193,-1.8229520413324547,-0.9907288432311191,0.27961617382165704
1400000US40027201102,0.5837561302317887,-0.08600769437730908,0.756177025200888,-3.0183832718178603,3.59401646021726,0.8641132738451194,4.664315999723486,0.5166519573027195,-0.49824662769152844,-0.2624894929654158,-1.918441509307423,0.7247779176634486,-0.13735532022466557,0.624329654467529,0.6058462615704698,-1.7937169594445226,-0.024348502953201283,-0.3575901438403822
1400000US40027201104,-2.7838038341736846,0.8251574721242078,5.633982274885916,-0.9341002450186999,4.25754810676345,3.4913473173153213,4.386880115173832,-0.974533598570412,-2.8563625428799635,-0.3055320657251946,-1.581615265731087,0.16737517582551562,0.6836824743815699,0.8391626002139849,2.14904418570942,-0.9874506207151581,1.0689617998476106,-0.24236110662277216
